filename,phones
C21_739.wav,"['n', 'o', 'ŋ', 'b', 'i', 'j', 'uə', 's', 'a', 'ɲ', 'j', 'o', 'uə', 't̪', 'i', 'tɕ', 'i', 'a', 'o', 'j', 'a', 'ŋ', 'kʰ', 'ʌ', 'n', 'tsʰ', 'a', 'o', 'x', 'a', 'o', 'ts', 'ɪ', 'x', 'a', 'n', 'x', 'a', 'n', 'tɕʰ', 'ə', 'j', 'uə', 'x', 'uə', 'a', 'n', 'uə', 'tʂ', 'o', 'ŋ', 'j', 'æ', 'ɕ', 'i', 't', 'a', 'ŋ']"
C6_604.wav,"['ij', 'i', 'a', 'ŋ', 'x', 'uə', 'e', 'ɪ', 'tɕʰ', 'i', 'æ', 'n', 'ɴ', 'i', 'a', 'o', 'l', 'a', 'n', 's̪', 'o', 'ŋ', 'l', 'i', 'a', 'o', 'tɕ', 'i', 'ŋ', 'w', 'ʌ', 'n', 'tʂ', 'ɒ', 'n', 'b̞', 'ʌ', 'n', 'ɻ', 'o', 'ŋ', 'j', 'æ', 'n', 'ɕ', 'i', 'a', 'o', 'tɕ', 'i', 'n', 'pʰ', 'a', 'n', 'tʂʰ', 'a', 'ŋ', 'j', 'uə', 'pʰ', 'a', 'l̪', 'ʌ', 'n', 'lː', 'a', 'n', 'ɕ', 'y', 'e', 'tʂ', 'a', 'o', 'b̥', 'a', 'ɪ', 'l', 'i', 'f', 'a', 'ŋ']"
C8_506.wav,"['x', 'uə', 'o', 'f', 'uə', 'tʂ', 'uə', 'a', 'n', 'ʂ', 'ɻ̩', 't', 'ɪ', 'k', 'uə', 'a', 'n', 'æ', 'n', 'tʂ', 'uə', 'j', 'ɒ', 'o', 'l', 'a', 'ɪ', 'j', 'æ', 'n', 'j', 'uə', 'k', 'uə', 't', 'a', 'ɪ', 'tʂ', 'a', 'ŋ', 't̪', 'uə', 'm', 'i', 'ŋ', 'tɕ', 'i', 'æ', 'n', 'ts', 'o', 'ŋ', 'tɕ', 'i', 'a', 'o', 't', 'ɪ', 'l', 'i', 'ŋ', 'k͡p̚', 'uə', 'n', 'p', 'uə', 'v', 'i', 'j', 'e', 'k', 'uə', 'n', 'ɲ', 'æ', 'n', 'x', 'ʌ', 'f', 'uə', 'o', 'tɕ', 'i', 'a', 'o', 'ð', 'ɪ', 'x', 'uə', 'a', 'ʂ', 'ʌ', 'n', 'l', 'i', 'l', 'uə', 'n']"
C7_675.wav,"['ʂ', 'e', 'ʂ', 'a', 'ŋ', 'p', 'a', 'o', 'w', 'i', 'ɴ', 'i', 'ɒ', 'ʂ', 'ʌ', 'ŋ', 'i', 'tʂ', 'ɻ̩', 'm', 'ɔ̃', 'ɴ', 'i', 't', 'ʌ', 'k', 'ɒ', 'ɪ', 'j', 'ʌ', 'kʰ', 'a', 'ɪ', 'f', 'a', 'ŋ', 't', 'ɪ', 'tʂʰ', 'ə', 'n', 'f', 'ʌ', 'ŋ', 'ts', 'uə', 'o', 'tʂ', 'uə', 'a', 'ŋ', 'tʂʰ', 'ʌ', 'ŋ', 'tʂ', 'ɒ', 'ŋ', 'a', 'ɴ', 'ʂ', 'uə', 'o', 'uə', 'kʰ', 'uə', 'o', 'p', 'uə', 'ts', 'o', 'k', 'uə', 'o', 'ð', 'ɪ', 'a', 'o', 'ʂ', 'ɻ̩', 'uə', 'n', 'i', 'æ', 'n', 'l', 'i', 'tʂʰ', 'ʌ', 'ŋ']"
C31_612.wav,"['tʰ', 'uə', 'w', 'e', 'ɪ', 'ʂ', 'ʌ', 'n', 'j', 'a', 'ŋ', 'j', 'uə', 'x', 'ʌ', 'tʂ', 'a', 'ŋ', 'x', 'uə', 'e', 'ɪ', 'tɕʰ', 'i', 'æ', 'n', 'f', 'uə', 'f', 'uə', 'x', 'uə', 'a', 'ɪ', 'b̞', 'a', 'o', 'l', 'i', 'a', 'ŋ', 'g', 'ʌ', 'kʰ', 'l', 'ɪ', 'ð', 'ɪ', 'i', 'ŋ', 'ʌ', 'ɾ', 't', 'uə', 'æ', 'n', 'tʂʰ', 'ʌ', 'ŋ', 'n', 'ɒ', 'ɪ', 't', 'ɒ', 'tɕ', 'i', 'n', 'æ', 'p', 'uə', 'o', 'tʂ', 'ʁ', 'o', 'tʂ', 'æ', 'n', 'tʂ', 'i', 'b', 'e', 'n', 'ɴ', 'ʂ', 'e', 'ɪ', 'ɕ', 'e', 'tʂ', 'o', 'm', 'i', 'ʀ', 'ʌ', 'ɻ', 'ə']"
C32_601.wav,"['tʰ', 'a', 'ŋ', 'b̞', 'a', 'n', 'tʰ', 'ə', 'ɴ', 'lʲ', 'i', 'o', 'uə', 'ð', 'ə', 'w', 'uə', 'a', 'ʂ', 'ə', 'o', 'n', 'ŋ', 't̪', 'ɨ', 'ŋ', 'w', 'ʌ', 'j', 'o', 'uə', 't̪', 'e', 'n', 'o', 'm', 'ɪ', 'n', 't', 'a', 'ɪ', 'lʲ', 'e', 'd', 'uə', 'ʂ', 'a', 'ʊ', 's', 'ɪ', 'i', 'v̞ʲ', 'ɪ', 'e', 'ə', 's', 'ɪ', 'ɕ', 'i', 'æ', 'o', 'ɕ', 'e', 'v', 'ɪ', 'o', 'ɡ', 'w', 'a', 'ɳ', 'd', 'uə', 'ɹ̩', 'ɾ', 'o', 'w', 'a', 'ʂ', 'ə', 'ʊ', 'ŋ', 'k̟ʲ', 'i', 'd', 'a', 'w', 'a', 'ə', 'ɪ', 'ɕ', 'i', 'a', 'ʊ', 'f']"
C6_671.wav,"['ɻ', 'uə', 'x', 'ʌ', 'tʰ', 'i', 'k', 'a', 'o', 'ʂ', 'a', 'ɻ̩', 't', 'uə', 'ð', 'ɪ', 'tʂ', 'ɻ̩', 'l', 'i', 'a', 'ŋ', 'ts', 'o', 'ŋ', 'tɕʰ', 'y', 'l', 'i', 'ŋ', 'ɴ', 'j', 'e', 'tʰ', 'i', 'tʂʰ', 'o', 'ŋ', 'l', 'ɪ', 'a', 'o', 'x', 'ʌ', 'n', 'tʂ', 'uə', 'o', 'j', 'e', 't', 'ɪ', 'tɕ', 'i', 'æ', 'n', 'tɕ', 'i', 'e', 'ɴ', 'a', 'tɕ', 'i', 'o', 'ʂ', 'ɻ̩', 'tʂ', 'a', 'tʂʰ', 'uə', 'a', 'ŋ', 'ts', 'uə', 'o', 'tʂ', 'a', 'ʂ', 'uə', 'k', 'a', 'o']"
C12_534.wav,"['l', 'ɒ', 'o', 'ɕ', 'i', 'n', 'kʰ', 'ʌ', 't͡ɕ', 'ʌ', 'x', 'a', 'n', 'd', 'j', 'a', 'o', 'k͡p̚', 'ʌ', 'j', 'uə', 'n', 'tɕʰ', 'i', 's', 'o', 'ŋ', 'i', 's̪', 'ʌ', 'n', 'l', 'i', 'tɕ', 'i', 'o', 'uə', 'tsʰ', 'a', 'ɪ', 'ɕ', 'i', 'a', 't͡ɕ', 'a', 'i', 'ɒ', 'n', 'ð', 'ɒ', 'i', 'ɴ', 'a', 'o', 'x', 'o', 'ŋ', 'tʂʰ', 'o', 'uə', 'kʰ', 'o', 'tɕ', 'a', 'lʲ', 'i', 'tʰ', 'ɪ', 'ts', 'uə', 'ɡ', 'ə', 'ʁ', 'x', 'a', 'l̪', 'o', 'kʰ', 'a']"
C32_566.wav,"['tɕ', 'i', 'tʰ', 'i', 'ɕ', 'i', 'e', 'l', 'ʌ', 'i', 'n', 'ɕ', 'i', 'ŋ', 'kʰ', 'uə', 'a', 'ŋ', 'tʂʰ', 'a', 'i', 'tɕʰ', 'y', 'b', 'i', 'ɪ', 'e', 't', 'uə', 'e', 'ɪ', 'ð', 'a', 'x', 'ʌ', 'l', 'i', 'f', 'uə', 'd', 'a', 'n', 'ɳ', 'ɪ', 'j', 'uə', 'æ', 'n', 'tʂ', 'ʌ', 'l', 'j', 'o', 'uə', 'tʂ', 'ʌ', 'ŋ', 'tʂʰ', 'a', 'ð', 'ɒ', 's', 'uə', 'e', 'ɪ', 'f', 'a', 't', 'ɒ', 'o', 'x', 'ʂ', 'ɻ̩', 'j', 'i', 'ɴ', 'ɕ', 'i', 'ɴ']"
C13_514.wav,"['ɕ', 'i', 'iː', 'n', 'i', 'æ', 'n', 'ʂ', 'ɻ̩', 'j', 'uə', 'e', 'm', 'uə', 'o', 'ʌ', 'l', 'i', 'æ', 'n', 'b̥', 'a', 'ŋ', 'ɕ', 'i', 'æ', 'n', 'f', 'a', 's', 'a', 'j', 'uə', 'æ', 'n', 'ɕ', 'æ', 'n', 'pʰ', 'uə', 'tɕ', 'i', 'e', 's', 'a', 'n', 'ʌ', 'k', 'o', 'ŋ', 'tɕ', 'i', 'tʰ', 'ʌ', 'ŋ', 'ts', 'uə', 'tʂ', 'ɻ̩', 'ɾ', 'e', 'ɪ', 'f', 'a', 'n', 'ɕ', 'i', 'æ', 'n', 's', 'o', 'ɒ']"
C6_548.wav,"['ts', 'a', 'ɪ', 'ʂ', 'ɻ̩', 'tʰ', 'a', 'ŋ', 'pʰ', 'i', 'ɻ', 'ɒ', 'n', 't', 'ɪ', 'tɕʰ', 'i', 'ɴ', 'ŋ', 'kʰ', 'uə', 'a', 'ŋ', 'ɕ', 'i', 'a', 'ŋ', 'tʂ', 'e', 'k', 'ʌ', 'tʂʰ', 'ʌ', 'ŋ', 'tɕ', 'i', 'l', 'a', 'ɪ', 'tʂ', 'ɻ̩', 'p', 'uə', 'i', 'j', 'a', 's', 'uə', 'o', 'tɕʰ', 'i', 'l', 'a', 'ɪ', 'j', 'i', 'k', 'a', 'ɪ', 'tʂʰ', 'a', 'ŋ', 'tʂʰ', 'ɻ̩', 'x', 'e', 'ɪ', 'j', 'uə', 'e', 'n', 'ɻ', 'ɪ', 'tʂʰ', 'a', 'ŋ', 't', 'a', 'o', 't', 'ɪ', 't', 'a', 'pʰ', 'ʌ', 'ŋ', 'tʂʰ', 'o', 'j', 'o', 'uə', 'k', 'uə', 'a', 'n']"
C14_694.wav,"['tɕʰ', 'y', 'ð', 'a', 'ð', 'ə', 't', 'uə', 'o', 'ʂ', 'ɻ̩', 't', 'a', 'ŋ', 'm', 'i', 'h', 'iː', 'm', 'i', 'n', 't', 'ə', 'ʂ', 'a', 'ŋ', 'ʂ', 'ʌ', 'ŋ', 'tʂʰ', 'a', 'ɴ', 'd', 'ə', 'b', 'uə', 'o', 'v', 'a', 'ɪ', 'b̤', 'œ', 'tʲ', 'a', 'p', 'e', 'tʲ', 'a', 'o', 'ʂ', 'a', 'l̪', 'lʲ', 'i', 'l', 'o', 'tʂ', 'o', 'p', 'a', 'ʁ', 'ə', 'f', 'ɪ', 'm', 'a', 'ɴ', 'tʰ', 'o', 'ɾ', 'a', 'i', 'a', 'b', 'a', 'ð', 'o', 'ð', 'e', 'ɡ', 'i', 'e', 'k̟ʲ', 'iː', 'k', 'ɹ̩', 'h', 'a', 'ɪ', 'j', 'e', 'kʰ', 'a', 'l̪', 'ɻ̩', 'ð', 'uə', 'l', 'uə']"
C6_736.wav,"['tʂ', 'e', 'j', 'uə', 'e', 'n', 'a', 'k', 'uə', 'a', 'ɪ', 'k', 'a', 'ɪ', 'tʂʰ', 'a', 'i', 'ts', 'o', 'uə', 'm', 'a', 'd', 'ʌ', 'ŋ', 'ʂ', 'ɻ̩', 'ð', 'ɪ', 'x', 'uə', 'a', 'l', 'lː', 'ɪ', 'a', 'o', 'ʂ', 'ɻ̩', 'tɕ', 'i', 'w', 'e', 'ɪ', 'tʂʰ', 'a', 'ŋ', 'tʂ', 'ɒ', 'ŋ', 'm', 'e', 'ɪ', 'i', 'k', 'ʌ', 'j', 'o', 'uə', 'n', 'o', 'ŋ', 'm', 'a', 'ɪ', 'b̞', 'a', 'tʂʰ', 'a', 'o', 'ts', 'ɪ', 'tʂ', 'ʌ', 'ŋ', 'x', 'a', 'o']"
C18_696.wav,"['s', 'ɪ', 'ɾ', 'a', 't', 'a', 't', 'uə', 'e', 'ɪ', 't͡ɕ', 'i', 'a', 'o', 'j', 'uə', 'm', 'i', 'ŋ', 'l̪', 'a', 'n', 'ts', 'a', 'ɪ', 'k', 'uə', 'a', 'ŋ', 'tʂ', 'o', 'uə', 'tʰ', 'i', 'ə', 'n', 'x', 'ʌ', 't͡ɕ', 'iː', 'tʂʰ', 'a', 'ŋ', 'j', 'uə', 'k', 'uə', 'a', 'ŋ', 'tʂ', 'o', 'uə', 'b̥', 'a', 'ɪ', 'j', 'uə', 'ɕ', 'i', 'a', 'o', 't͡ɕ', 'i', 'd', 'uə', 'e', 'ɪ', 'tʂ', 'ʌ', 'ŋ', 't̪', 'uə', 'o', 'k', 'uə', 'a', 'ŋ', 'tʂ', 'o', 'uə', 'b̞', 'a', 'b', 'a', 'o', 'ɻ', 'uə', 'x', 'ʌ', 's', 'ə', 'j', 'a', 'o', 'tɕʰ', 'i', 'ŋ', 's', 'a', 'ɪ', 'x', 'uə', 'e', 'ɪ', 'k', 'uə', 'a', 'n']"
C20_596.wav,"['tʰ', 'a', 'm', 'ʌ', 'n', 'ɳ', 'ʌ', 'n', 'ts', 'uə', 'o', 'w', 'e', 'ɪ', 'kʰ', 'ʌ', 'uə', 'n', 'ɴ', 'ɪ', 'tʰ', 'i', 't̪', 'uə', 'e', 'ɪ', 't̪', 'i', 'ŋ', 'ʂ', 'ʌ', 'ŋ', 'l', 'a', 'ɪ', 'x', 'uə', 'o', 'j', 'e', 'kʰ', 'ʌ', 'i', 'f', 'a', 'ŋ', 'ɕ', 'i', 'n', 'tɕʰ', 'y', 'k', 'a', 'n', 'w', 'o', 'ɕ', 'i', 'ɒ', 'ɪ', 'ð', 'ɪ', 'j', 'i', 'e', 'w', 'a', 'ɪ', 'kʰ', 'a', 'o', 'tʂʰ', 'a', 'l', 'ɪ', 'a', 'o']"
C32_588.wav,"['p', 'i', 'tʰ', 'i', 'æ', 'n', 'tɕ', 'i', 'e', 'ə', 'n', 'ʂ', 'ə', 's', 'uə', 'n', 's', 'i', 'æ', 'n', 'ʂ', 'ɻ̩', 'i', 't', 'o', 'ŋ', 'tɕʰ', 'i', 'ʂ', 'ɻ̩', 'i', 'ʂ', 'uə', 'e', 'ɴ', 'd', 'ɪ', 'l', 'a', 'o', 'tsʰ', 'a', 'ɪ', 'tʰ', 'a', 'ɪ', 'w', 'ɒ', 'ŋ', 'ɴ', 'æ', 'p', 'uə', 'k', 'uə', 'n', 'i', 'ə', 'm', 'a', 'ɪ', 'tʰ', 'i', 'w', 'uə', 'o', 'tʂ', 'uə', 't', 'o', 'ŋ̟', 'b', 'a', 'lʲ', 'i', 'ɴ', 'tɕ', 'iː', 'tɕʰ', 'i', 'mʲ', 'i', 's̪', 'ə', 'ð', 'ɪ', 'm', 'a', 'ɪ', 'i', 'mʲ', 'iː']"
C7_537.wav,"['t', 'a', 'ŋ', 's', 'ɪ', 'ɕ', 'i', 'æ', 'ŋ', 'pʰ', 'uə', 'w', 'e', 'ɪ', 'kʰ', 'a', 'ɪ', 'f', 'a', 'ŋ', 'ð', 'ɪ', 'tʂ', 'o', 'ŋ', 'n', 'i', 'æ', 'n', 'tsʰ', 'ʌ', 'n', 'tʂ', 'a', 'ŋ', 'b̥', 'a', 'ŋ', 'j', 'o', 'uə', 'ʂ', 'uə', 'uː', 'ŋ', 'l', 'i', 'ŋ', 'w', 'o', 'l', 'a', 'ɪ', 't', 'ɒ', 'b̞', 'a', 'o', 'tɕ', 'i', 'ɕ', 'i', 'æ', 'a', 'tɕ', 'i', 'a', 'l', 'ɪ', 'o', 'ʂ', 'ɻ̩', 'h', 'o', 'uə', 'w', 'o', 'tʂ', 'ʌ', 'ŋ', 'n', 'e', 'ɕ', 'i', 'æ']"
C7_703.wav,"['tsʰ', 'o', 'ŋ', 'tʰ', 'ɪ', 'i', 'ʀ', 'ɒ', 'tʂʰ', 'a', 'ŋ', 'i', 'tɕ', 'y', 'ts', 'a', 'ɪ', 'tɕʰ', 'i', 'ɕ', 'i', 'æ', 'j', 'a', 'ŋ', 'm', 'i', 'ŋ', 'ʂ', 'ɻ̩', 'k', 'uə', 'e', 'ɪ', 'kʰ', 'a', 'ɪ', 'j', 'e', 'ɻ', 'ʌ', 'n', 'tʂ', 'o', 'uə', 'j', 'o', 'uə', 'l', 'ʌ', 'n', 'ð', 'ʌ', 'ɻ̩', 'b̞', 'e', 'ɪ', 'ɻ', 'ʌ', 'n', 'i', 'w', 'e', 'ʂ', 'ɻ̩', 'ð', 'ɒ', 'ð', 'ə', 'æ', 'n']"
C19_623.wav,"['j', 'o', 'uə', 'ɻ', 'ʌ', 'n', 'tʂ', 'ɻ̩', 'tʂʰ', 'uə', 't̪', 'uə', 'e', 'ɪ', 'tʂ', 'a', 'pʰ', 'i', 'æ', 'n', 'ɴ', 'ɕ', 'i', 'n', 'w', 'ʌ', 'n', 'i', 'ŋ', 'k', 'a', 'ɪ', 'j', 'e', 'n', 'l', 'i', 't', 'a', 'tɕ', 'i', 'j', 'uə', 'æ', 'n', 'x', 'uə', 'o', 'p', 'uə', 'tɕ', 'i', 'ɴ', 'j', 'a', 'ɒ', 'o', 'ɻ', 'uə', 'ʂ', 'uə', 'tʂ', 'uə', 'e', 'ɪ', 'x', 'uə', 'a', 'n', 'x', 'a', 'i', 'ŋ', 't', 'uə', 'e', 'ɪ', 'tɕ', 'i', 'o', 'uə', 'ʌ', 'w', 'a', 'ɪ', 's', 'ə', 'ʂ', 'ɻ̩', 'pʰ', 'e', 'ɪ', 'tʂʰ', 'a', 'ŋ']"
C8_722.wav,"['ɕ', 'i', 'ɴ', 'tɕ', 'i', 't', 'uə', 'ɒ', 'n', 'w', 'e', 'ɪ', 'ʂ', 'ʌ', 'ŋ', 'ʂ', 'ɻ̩', 'j', 'e', 's', 'uə', 'f', 'a', 'tʂ', 'æ', 'n', 'i', 'tsʰ', 'o', 'ŋ', 'w', 'e', 'ɪ', 'j', 'æ', 'n', 'tʂ', 'uə', 'a', 'n', 'ɕ', 'i', 'a', 'ŋ', 'd', 'e', 'i', 'ɪ', 'x', 'a', 'n', 'ʏ', 'tʰ', 'i', 'k', 'a', 'o', 'ɕ', 'i', 'æ', 'n', 'j', 'a', 'o', 'w', 'e', 'ɪ', 'ʂ', 'ʌ', 'ŋ', 't̪', 'uə', 'æ', 'n', 'ɴ', 'ɪ', 'l', 'i', 'o', 'ŋ', 'ɕ', 'i', 'a', 'o', 'l', 'y', 'w', 'e', 'ɪ', 'tʂ', 'o', 'ŋ', 'b', 'i', 'æ']"
C2_547.wav,"['tɕ', 'i', 'e', 'tʂ', 'ɻ̩', 'tɕʰ', 'y', 'ɲ', 'i', 'æ', 'n', 'ʂ', 'e', 'ɪ', 'j', 'uə', 'e', 't', 'i', 'k', 'a', 'ɪ', 'kʰ', 'uə', 'a', 'ŋ', 's', 'æ', 'n', 'tʰ', 'a', 'ɕ', 'i', 'æ', 'a', 'uə', 'kʰ', 'uə', 'a', 'ŋ', 'w', 'a', 'ɪ', 'j', 'o', 'ŋ', 'j', 'o', 'uə', 'ʂ', 'ɻ̩', 'ə', 'i', 'k', 'ʌ', 'kʰ', 'uə', 'a', 'ŋ', 'm', 'e', 'i', 's', 'æ', 'n', 'd͡ʒ', 'y', 'ɡ', 'ə', 's', 'ɪ', 'ʂ', 'ɻ̩', 'ð', 'uə', 'o', 'ð', 'ɹ̩', 'tɕ', 'i', 'w', 'a', 'ŋ', 'g', 'iː', 'ə']"
C12_510.wav,"['x', 'uə', 'ɒ', 'j', 'ʌ', 'ɴ', 'tʂ', 'ɻ̩', 'n', 'iː', 'ɕ', 'i', 'o', 'ŋ', 't͡ɕ', 'i', 'o', 'uə', 'ʂ', 'ɻ̩', 'ts', 'uə', 'o', 'j', 'a', 'f', 'o', 'ŋ', 't̪', 'e', 'k͡p̚', 'w', 'o', 'm', 'ʌ', 'n', 't͡ɕ', 'i', 'n', 'ɒ', 'ŋ', 'j', 'a', 'ŋ', 'm', 'uə', 'tʰ', 'a', 'ɕ', 'y', 'e', 'ɕ', 'i', 'tʰ', 'a', 't͡ɕ', 'ə', 'uə', 'f', 'a', 'tɕʰ', 'ɪ', 'ɴ', 'd', 'ɪ', 'n', 'ɴ', 'tʰ', 'a', 'ð', 'tʂ', 'o', 'ʁ', 'dʲ', 'i', 'n', 'tʰ', 'a']"
C19_579.wav,"['tʰ', 'a', 't̪', 'a', 'b̤', 'uə', 'o', 'ɕ', 'i', 't', 'uə', 'o', 'tɕ', 'y', 'j', 'uə', 'n', 'ʂ', 'a', 'ɒ', 'o', 's', 'uə', 'o', 'w', 'e', 'ɪ', 'w', 'ʌ', 'n', 'ts', 'ɪ', 'd', 'i', 'p', 'i', 'ŋ', 't', 'a', 'o', 'i', 'b̞', 'uə', 'æ', 'n', 'tʰ', 'a', 'n', 'w', 'a', 'ŋ', 'x', 'uə', 'l', 'i', 'ʂ', 'æ', 'ŋ', 'tsʰ', 'a', 'n', 'tɕ', 'y', 'ɻ', 'ʌ', 'n', 'j', 'uə', 'e', 'ɻ̩', 'tɕʰ', 'i', 'ɴ', 'tɕʰ', 'i', 'p', 'a', 'ɪ', 't', 'uə', 'o', 'ɻ', 'ʌ', 'n', 'tsʰ', 'ɪ']"
C7_748.wav,"['tʂ', 'uə', 'ɒ', 'n', 'ɪ', 'j', 'e', 'ɕ', 'i', 'ŋ', 'uə', 'w', 'a', 'ŋ', 'tʂ', 'o', 'uə', 'ŋ', 'x', 'uə', 'a', 'ɕ', 'y', 'n', 'ɕ', 'y', 'x', 'uə', 'ɾ', 'a', 'ɪ', 'ɻ', 'o', 'ŋ', 'd', 'ʌ', 'ŋ', 'p', 'a', 'ŋ', 'ʂ', 'o', 'uə', 't', 'a', 'ɪ', 'pʰ', 'i', 'a', 'ŋ', 'l', 'ɪ', 'a', 'o', 'tʂ', 'uə', 'a', 'n', 'j', 'e', 'ɕ', 'i', 'ŋ', 'x', 'uə', 'b̞', 'a', 'ŋ', 't', 'ɪ', 'tʂ', 'ɻ̩', 'tɕʰ', 'i', 'x', 'ʌ', 'ɕ', 'i', 'ŋ', 'tɕʰ', 'y']"
C32_728.wav,"['tsʰ', 'ʌ', 'b', 'i', 'e', 't', 'uə', 'e', 'i', 'ŋ', 'j', 'a', 'tʂʰ', 'a', 'o', 'k͡p̚', 'uə', 'b̞', 'e', 'ɪ', 's', 'uə', 'o', 'j', 'a', 'tʂʰ', 'uə', 'a', 'ŋ', 't', 'i', 'pʰ', 'i', 'ŋ', 't͡ɕ', 'y', 'n', 'x', 'o', 'uə', 'tɕ', 'i', 'a', 'j', 'ɒ', 'ts', 'a', 'ɪ', 'b', 'uə', 'tʂ', 'uə', 'tʂ', 'ʌ', 'f', 'a', 'ŋ', 'tʂ', 'uə', 'ts', 'uə', 'ɪ', 'b̞', 'e', 'ɪ', 'm', 'i', 'ɕ', 'i', 'æ']"
C6_595.wav,"['t', 'i', 'æ', 'ə', 'n', 'l', 'uə', 'l', 'i', 'æ', 'n', 'k', 'a', 'ŋ', 'ɒ', 'k͡p̚', 'v', 'ʌ', 'tʂʰ', 'ʌ', 'ŋ', 'b', 'ʌ', 'n', 't', 'i', 'tʂ', 'ɒ', 'l', 'uə', 'l', 'i', 'æ', 'n', 'k', 'a', 'ŋ', 'ɴ', 'ɒ', 'tɕʰ', 'i', 'e', 'x', 'ʌ', 'ɾ', 'i', 'tɕ', 'i', 'ŋ', 'tɕ', 'i', 'k', 'uə', 'e', 'ɪ', 'm', 'uə', 'o', 'ɕ', 'i', 'a', 'o', 't', 'ɨ', 'ŋ', 't', 'a', 'ŋ', 'tʰ', 'o', 'uə', 'ts', 'ɪ', 'tɕ', 'i', 'a', 'o', 't', 'i', 'ʂ', 'ɻ̩', 't', 'a', 'ŋ', 'tɕ', 'i', 'ʂ', 'ɻ̩', 'tɕ', 'i', 'e', 'k', 'a', 'ŋ', 'tʰ', 'i', 'e', 'k', 'o', 'ŋ', 'j', 'e', 'f', 'a', 'tʂ', 'ɒ', 'n', 'tʂʰ', 'a', 'o', 'l', 'i', 'o', 'uə']"
C14_621.wav,"['tʰ', 'a', 'm', 'ɒ', 'ɪ', 'd', 'a', 'n', 'w', 'ɪ', 'i', 'd', 'a', 'ŋ', 'ts', 'a', 'ɪ', 't', 'a', 'uə', 'tʰ', 'a', 'n', 'm', 'a', 'ɪ', 'b̞', 'a', 'n', 't', 'i', 'o', 'tʰ', 'i', 'ə', 'n', 'e', 'ɪ', 'tʂ', 'æ', 'ŋ', 't', 'a', 'ŋ', 'm', 'uə', 'tʰ', 'a', 'n', 'a', 'ɪ', 'x', 'a', 'n', 'i', 't', 'o', 'ŋ', 'w', 'e', 'ɪ', 'tʰ', 'o', 't', 'a', 'n', 'w', 'e', 'ɪ', 'tʂʰ', 'ɒ', 'ŋ', 'ɴ', 'lʲ', 'i', 'a', 'ɒ', 'o', 'f', 'ʊ', 'ŋ̟', 'd', 'i', 'g', 'o', 'x', 'u']"
C32_527.wav,"['i', 'ɾ', 'uə', 'ʂ', 'uː', 'ŋ', 'tɕ', 'i', 'ə', 'a', 'ʊ', 'l̪', 'w', 'a', 'i', 'e', 'l', 'uə', 'ɕ', 'i', 'w', 'a', 'i', 'ʏ', 'n', 't', 'i', 'ə', 's', 'l', 'a', 'ŋ', 'ts', 'uə', 'tʂ', 'ʊ', 'n', 'a', 'tʲ', 'i', 'o', 'v', 'e', 'ɕ', 'i', 'ɴ', 'i', 'k', 'a', 'l̪', 'o', 'ð', 'a', 'x', 'uə', 'a', 'i', 'æ', 'ɴ', 'f', 'uə', 'p', 'uə', 'k', 'ʌ', 'ŋ', 's̪', 'ɹ̩', 'tʂʰ', 'uə', 'a', 'v̞ʲ', 'uə', 'ə', 'l', 'tsʰ', 'ʁ', 'ʊ', 's̪', 'ʁ', 'e', 'ɪ', 'd', 'ə', 'y', 'lʲ', 'i', 'ə']"
C18_554.wav,"['ɕ', 'i', 'a', 'o', 'tʂ', 'o', 'ŋ', 'p', 'uə', 'k', 'uə', 'o', 'ɕ', 'i', 'æ', 'n', 'j', 'æ', 'n', 's', 'ə', 'i', 'tɕ', 'i', 'æ', 'n', 'tɕ', 'i', 'tʂʰ', 'a', 'b̞', 'a', 'n', 'w', 'uə', 'o', 'tɕ', 'i', 'a', 'tʰ', 'a', 'o', 'w', 'e', 'ɪ', 'w', 'o', 'ɕ', 'i', 'ts', 'uə', 'o', 's', 'æ', 'n', 'a', 'o', 'j', 'a', 'o', 'tɕ', 'i', 'æ', 'n', 'tʰ', 'a', 'ŋ']"
C13_724.wav,"['i', 'ŋ', 'tʰ', 'a', 'o', 'tɕ', 'i', 'ʂ', 'uə', 'ə', 'ð', 'ʌ', 'n', 'kʰ', 'a', 'o', 'v', 'e', 'ɪ', 'i', 'ŋ', 'ɲ', 'a', 'o', 's', 'uə', 'o', 'x', 'a', 'n', 'ʂ', 'ɻ̩', 'p', 'uə', 'j', 'o', 'm', 'i', 'ŋ', 'w', 'ɒ', 'ɪ', 'i', 'ŋ', 'tʰ', 'a', 'o', 'ʁ', 'a', 'n', 'tʰ', 'a', 'o', 'ʂ', 'uə', 'tɕʰ', 'i', 'a', 'ŋ', 'w', 'e', 'ɪ', 'tʰ', 'ɹ̩', 'tʂ', 'ə', 'uə']"
