filename,phones
A13_196.wav,"['ʂ', 'ɨ', 'h', 'a', 'u', 'uə', 's', 'uə', 'ʂ', 'm', 'ʌ', 't͡ɕ', 'a', 'tɕ', 'i', 'n', 'k͡p̚', 'uə', 'e', 'ɪ', 'tɕʰ', 'æ', 'ɴ', 't͡ɕ', 'u', 'l', 'ɒ', 'k͡p̚', 'ʔ', 'a', 'k͡p̚', 'ɨ', 'ə', 'ɪ', 'ɒ', 'l̪', 't͡ɕ', 'ɨ', 'x', 'uː', 'z', 'ɔ', 'tɕʰ', 'æ', 'j', 'o', 'ɪ', 'j', 'a', 'uə', 'ʌ', 't͡ɕ', 'ɒ', 'b̤', 'uə', 'a', 'tɕʰ', 'æ', 'ɕ', 'ɒ', 'w', 't͡ɕ', 'ɒ']"
A23_6.wav,"['tʲ', 'ə', 'uə', 'tʲ', 'i', 'ɴ', 'a', 'ʊ', 'ʂ', 'ɪ', 'tʰ', 'ɒ', 'ɴ', 'a', 'b̞', 'w', 'a', 'ə', 'ʂ', 'a', 'n', 'ɴ', 'd͡ʒ', 'o', 'a', 'ʂ', 'e', 'tʂ', 'uə', 'a', 'ɴ', 'ɕ', 'ə', 'ɴ', 'd', 'uə', 'a', 'h', 'a', 'ɪ', 'o', 'i', 'ə', 'tʲ', 'iː', 'ɴ', 'tʂ', 'a', 'ʁ', 'a', 'ɪ', 'o', 'k', 'ɔ̃', 'ŋ', 'f', 'ə', 'lʲ', 'i', 'ð']"
A7_186.wav,"['ts', 'a', 'ɪ', 'tʂʰ', 'æ', 'n', 'f', 'ʌ', 'ŋ', 'pʰ', 'uə', 'e', 'ɪ', 'ɴ', 'd', 'i', 'l', 'i', 'o', 'uə', 'ʂ', 'ɒ', 'o', 'j', 'a', 'ŋ', 'j', 'æ', 'l', 'a', 'o', 'x', 'uə', 'a', 'ɪ', 'tʂ', 'ɹ̩', 't', 'ɪ', 'ʂ', 'ɻ̩', 'x', 'o', 'uə', 'ɕ', 'i', 'a', 'o', 'tʂ', 'uə', 'a', 'ŋ', 'tɕ', 'i', 'ŋ', 'uə', 'x', 'uə', 'e', 'ɪ', 'æ', 'n', 'ɻ', 'ʏ', 'tɕ', 'i', 'o', 'uə', 't', 'ɪ', 'f', 'e', 'ɪ', 'j', 'uə', 'æ', 'n', 't', 'uə', 'ɻ', 'a', 'n', 'ɕ', 'i', 'æ', 'n', 'x', 'uə', 'a', 'm', 'a', 'n', 'ʂ', 'uə', 'ɕ', 'i', 'æ', 'ŋ', 'k', 'uə', 'o', 'v', 'æ', 'n', 'd', 'i']"
A32_81.wav,"['ʊ', 'k', 'uə', 'tʰ', 'o', 'lʲ', 'ɪ', 'o', 'uə', 'lʲ', 'i', 'æ', 'n', 'lʲ', 'i', 'ð', 'e', 'n', 't', 'uə', 'k', 'uə', 'a', 'ts', 'æ', 'l', 'o', 'uə', 'i', 'ʁ', 't͡ɕ', 'u', 'k͡p̚', 'ʌ', 't', 'uə', 'a', 'i', 'e', 'ɾ', 'x', 'uə', 'e', 'ɪ', 'uə', 'k', 'a', 'b', 'uə', 'tʂ', 'æ', 's', 'ɻ̩', 't', 'æ', 'ɪ', 'b', 'i', 'a', 'i', 'u', 'i', 'ɒ', 'o', 't', 'uə', 'o', 'ð', 'e', 'ɪ', 'tʲ', 'i', 'a', 'b̞', 'i', 'x', 'ɪ', 's', 'a']"
A36_109.wav,"['tʂ', 'e', 'k͡p̚', 'uə', 'o', 'p', 'uə', 'a', 'b̞', 'æ', 'p', 'uə', 't͡ɕ', 'y', 'z', 'ə', 'm', 'ɨ', 'm', 'ə', 'n', 'ʊ', 'n', 'p', 'a', 's', 'ɒ', 'ɳ', 'd', 'a', 'pʰ', 'a', 'ʂ', 'ə', 'l', 'ts', 'ɪ', 'ɛ̃', 'x', 'ʁ', 'a', 't', 'ə', 'lʲ', 'i', 'n', 'tʂʰ', 'a', 'o', 'ts', 'uə', 'tʰ', 'e', 'l', 'uə', 's', 'ɒ', 'a', 'æ', 'n', 'tʂ', 'o', 't', 'i']"
A11_8.wav,"['j', 'a', 'ŋ', 'k', 'ʌ', 'j', 'o', 'ŋ', 'x', 'uə', 'tʂʰ', 'o', 'uə', 'ʂ', 'uə', 'ʌ', 'ɕ', 'i', 'ɴ', 'ʌ', 'ŋ', 't', 'i', 'æ', 'n', 'tʂʰ', 'a', 'ŋ', 'ʂ', 'ɻ̩', 'm', 'uə', 'tɕʰ', 'i', 'æ', 'n', 'ʂ', 'ɻ̩', 'tɕ', 'i', 'e', 'ʂ', 'a', 'ŋ', 'x', 'a', 'ɪ', 'b̞', 'a', 'ts', 'uə', 'e', 'ɪ', 'k', 'a', 'o', 't', 'ɪ', 'tʂʰ', 'o', 'uə', 'ʂ', 'uə', 'e', 'ɪ', 'ɕ', 'y', 'ɴ', 'ʌ', 'ŋ', 't̪', 'i', 'æ', 'n', 'ɴ', 'tʂʰ', 'a', 'ŋ', 'j', 'e', 'ʂ', 'ɻ̩', 'tɕʰ', 'i', 'd', 'a', 'ŋ', 'ts', 'uə', 'e', 'ɪ', 't', 'a', 'ð', 'ɪ', 'n', 'ʌ', 'ŋ', 'j', 'uə', 'æ', 'n', 'tɕ', 'i', 'p', 'i']"
A36_198.wav,"['tʰ', 'ɒ', 'ŋ', 'ʌ', 'ɴ', 'tsʰ', 'ɔ̃', 'ŋ̟', 'a', 'ɴ', 'v', 'j', 'e', 'ɴ', 'tʰ', 'a', 'ɕ', 'i', 'ɾ', 'a', 'ɪ', 'p', 'o', 'lʲ', 'ʂ', 'e', 'ɪ', 'ʂ', 'e', 'ɾʲ', 'e', 'lʲ', 'i', 'd', 'ə', 'b̞', 'o', 'ʋ', 'ɕ', 'æ', 'ɪ', 'i', 'o', 'uə', 'tʰ', 'a', 'd', 'ɪ', 'o', 'p', 'uə', 'ð', 'a', 'ɕ', 'a', 'ɪ', 'o', 'tʰ', 'ɾ', 'o', 'ʊ', 'n', 's', 'i', 'ð', 'a', 'p', 'uə', 'l̪', 'a', 'ŋ', 'ʂ', 'æ']"
A19_65.wav,"['ɕ', 'i', 'x', 'uə', 'a', 'ʂ', 'ʌ', 'n', 'a', 'n', 'i', 'n', 'i', 'j', 'a', 'ʂ', 'ɻ̩', 'l', 'i', 'o', 'l̪', 'i', 't̪', 'i', 'æ', 'n', 'tɕʰ', 'i', 'd', 'a', 'o', 'lː', 'ʏ', 'i', 'ŋ', 'tʰ', 'a', 'ɪ', 'o', 'x', 'uə', 'a', 'tɕ', 'i', 'tʰ', 'o', 'ŋ', 'ɡ', 'uə', 'o', 'b̞', 'ɹ̩', 'a', 'n', 'tʲ', 'i', 'ə', 'ɕ', 'i', 'v', 'ɪ', 'ts', 'ɾ', 'a', 'ɪ', 'lʲ', 'ɪ', 'o', 'uə', 'tʂ', 'o', 'tʰ', 'i', 'ə', 'ɾ', 'uə', 'd͡ʒ', 'y', 'i', 'æ', 'ɴ', 'tʂ', 'e', 'tʂʰ', 'a', 'ŋ', 'g', 'o']"
A8_208.wav,"['s', 'ɪ', 'ɒ', 'tʂ', 'o', 'ŋ', 't', 'a', 'o', 'tɕʰ', 'i', 'e', 'b̞', 'w', 'e', 'n', 'uə', 't̪', 'ɪ', 'l', 'ɪ', 'i', 'o', 'uə', 'tʰ', 'o', 'ŋ', 'tɕ', 'y', 'n', 'l', 'i', 'o', 'uə', 'tɕ', 'i', 'n', 'w', 'ʌ', 'ɴ', 'n', 'ɕ', 'i', 'ʂ', 'a', 'n', 'l', 'i', 'tɕ', 'y', 'n', 't', 'ɒ', 'ŋ', 's', 'ɪ', 'm', 'i', 'ŋ', 'tʂ', 'uə', 'f', 'a', 'n', 'j', 'e', 'ts', 'ɒ', 'ɪ', 'tɕ', 'i', 'o', 'uə', 'j', 'uə', 'e', 'ʂ', 'ɻ̩', 'b̞', 'a', 'ɻ', 'ɻ̩', 'p', 'e', 'ɪ', 'i', 'v', 'a', 'pʰ', 'a', 'n', 'tʂʰ', 'uə']"
A14_45.wav,"['l', 'i', 'ŋ', 'w', 'a', 'ɪ', 'tɕ', 'i', 'a', 'k', 'o', 'ŋ', 'ɕ', 'i', 'o', 'uə', 'l', 'i', 'x', 'ʌ', 'ɕ', 'i', 'o', 'uə', 'x', 'e', 'ɪ', 'j', 'iː', 'e', 'uə', 'p', 'uə', 'ʂ', 'uə', 'j', 'uə', 'i', 'ɴ', 'j', 'e', 's', 'uə', 'e', 'ɪ', 't', 'ɪ', 'i', 'ŋ', 'ʂ', 'uə', 'e', 'ɪ', 'l', 'a', 'o', 'p', 'uə', 'tɕ', 'i', 'a', 'o', 'n', 'a', 'i', 'ɴ', 'j', 'e', 'ʂ', 'uə', 'e', 'ɪ']"
A8_151.wav,"['tʰ', 'a', 'tɕʰ', 'i', 'k͡p̚', 'uə', 'a', 'ɪ', 'ts', 'ɹ̩', 'tɕ', 'i', 'p', 'uə', 'dʲ', 'i', 'n', 'uə', 'i', 's', 'ɪ', 'ɕ', 'y', 'tɕʰ', 'i', 'e', 't͡ɕ', 'i', 'ŋ', 'j', 'o', 'uə', 'ɾ', 'o', 'ŋ', 'j', 'uə', 't', 'uə', 'e', 'ɪ', 'ʂ', 'o', 'uə', 'pʰ', 'i', 'ɴ', 'ʂ', 'a', 'ɒ', 'tɕ', 'i', 'a', 'o', 'l', 'i', 'a', 'ŋ', 'j', 'a', 'o', 'j', 'a', 'o', 'j', 'uə', 'ʂ', 'ɻ̩', 'd', 'ɪ', 'ɕ', 'i', 'ɴ', 'tɕ', 'i', 'ŋ']"
A11_87.wav,"['b̤', 'ɒ', 'n', 'b', 'æ', 'n', 'i', 'tɕʰ', 'i', 'n', 'iː', 'p', 'a', 'ɪ', 'tɕ', 'o', 'uə', 'ʂ', 'ɻ̩', 'tɕʰ', 'i', 't̪', 'a', 'ð', 'ʌ', 'ʂ', 'ə', 'x', 'a', 'o', 'pʰ', 'i', 'ŋ', 'i', 'v', 'ʌ', 'n', 'e', 'x', 'uə', 'a', 'p', 'e', 'ɪ', 'w', 'ʌ', 'n', 'l', 'i', 'n', 'iː', 'w', 'e', 'ɪ', 'x', 'uə', 'a', 'ɪ', 'n', 'a', 'n', 'v', 'ʌ', 'l', 'i', 'æ', 'n', 'tʰ', 'ʌ', 'tsʰ', 'ɪ', 'k', 'ʌ', 'ŋ', 'tʂ', 'o', 'ŋ']"
A33_82.wav,"['tʂ', 'uə', 'x', 'ɔ', 'k', 'a', 'j', 'ʝ', 'a', 'iː', 's', 'ɒ', 'm', 'a', 'ɪ', 'ʒ', 'ʐ', 'ɻ̩', 'h', 'ʁ', 'f', 'ɒ', 'ɴ', 'd', 'œ', 'a', 'b̞', 'a', 'ɪ', 'tʲ', 'ʊ', 'uə', 'ʐ', 'e', 'b̞', 'ɪ', 'ʁ', 'lʲ', 'ts', 'ɒ', 'ɴ', 'tʂʰ', 'ʁ', 'ʌ', 'ɒ', 'ts', 'ɒ', 'ʁ', 'd', 'ɒ', 'n', 'f', 'uə', 'dʲ', 'j', 'tʲ', 'iː', 'm', 'iː', 'tʲ', 'ɔ', 'v', 'uə', 'ɕ', 'j', 'ʊ', 'm', 'e', 'ʎ', 'iː', 'n', 'a']"
A32_210.wav,"['tʂ', 'ɻ̩', 'j', 'uə', 'æ', 'n', 'tʰ', 'uə', 'o', 'e', 'ɪ', 't', 'a', 'o', 'uə', 'f', 'a', 'ŋ', 'i', 'æ', 'ŋ', 't͡ɕ', 'i', 'a', 'o', 's', 'ə', 'ʂ', 'ɻ̩', 'w', 'e', 'ɪ', 'i', 'ts', 'ɹ̩', 'i', 'tʂ', 'ʌ', 'ŋ', 'tɕʰ', 'e', 't̪', 'uə', 'o', 'tʂ', 'i', 'ə', 'tsʰ', 'uə', 'ə', 'ʝ', 'o', 'ʁ', 'w', 'a', 'f', 'ə', 'ɪ', 'i', 'ɾ', 'a', 'tɕʰ', 'i', 'æ', 'k', 'uə', 'ʂ', 'o']"
A34_147.wav,"['w', 'e', 'ɪ', 'l̪', 'ɒ', 'ɪ', 'w', 'e', 'ɪ', 'ʂ', 'ɻ̩', 'x', 'uə', 't', 'i', 'ŋ', 'x', 'uə', 'e', 'ɪ', 'l', 'ɪ', 'e', 's̪', 'uə', 'tʂʰ', 'i', 'a', 'k͡p̚', 'uə', 'o', 'tɕ', 'i', 'o', 'uə', 'ɕ', 'i', 'pʰ', 'a', 'o', 'ʂ', 'o', 'p', 'ʌ', 'n', 'x', 'uə', 'o', 'p', 'i', 'kʰ', 'o', 'm', 'a', 'ɪ', 'w', 'a', 'ɪ', 'p', 'i', 'ɕ', 'a', 'k͡p̚', 'uə', 'o', 'tɕʰ', 'i', 'o', 'uə', 'ɕ', 'i', 'pʰ', 'a', 'ŋ', 'ʂ', 'o', 'uə', 'w', 'a', 'ɪ', 'p', 'i', 'k', 'ʌ', 'm', 'a', 'ɪ', 'f', 'ʌ', 'n', 'k', 'uə', 'o', 't̪', 'i']"
A36_49.wav,"['p', 'uə', 'b̞', 'e', 'ɪ', 'ʂ', 'ɻ̩', 't͡ɕ', 'i', 'a', 'o', 'm', 'a', 'ɻ', 'o', 'uə', 'x', 'o', 'j', 'o', 'uə', 'n', 'p', 'uə', 'n', 'a', 'ŋ', 'j', 'e', 't̪', 'i', 'a', 'o', 'u', 'tɕʰ', 'i', 'æ', 'ŋ', 'tʰ', 'i', 'a', 'o', 'b̞', 'a', 'k', 'uə', 'o', 'ɻ', 'ʌ', 'n', 'i', 'v', 'e', 'ɪ', 'ɻ', 'ʌ', 'n', 'tʂ', 'ɹ̩', 'n', 'tʂ', 'uə', 'ð', 'ɪ', 't', 'o', 'uə', 'ʐ', 'ɻ̩', 'f', 'a', 'ŋ', 't̪', 'ʌ']"
A9_4.wav,"['tʰ', 'ɒ', 'kʰ', 'ɒ', 'ŋ', 'ɴ', 'ɒ', 'iː', 'e', 'i', 'x', 'ʌ', 'ŋ', 'ʂ', 'ʌ', 'n', 'b̥', 'a', 'ɪ', 't̪ʰ', 'i', 'æ', 'ɴ', 't', 'ɪ', 'j', 'æ', 'n', 'l', 'ʌ', 'i', 'b', 'i', 'ʌ', 'ɴ', 'j', 'iː', 'i', 'l', 'i', 'a', 'ŋ', 'tʂ', 'iː', 'ʂ', 'ɒ', 'ŋ', 'f', 'ʌ', 'n', 'b̞', 'uə', 'o', 't̪', 'a', 'tɕ', 'i', 'a', 'k', 'ʌ', 'd', 'ɪ', 'a', 'n', 'ʂ', 'ɻ̩', 'm', 'i', 'ɴ', 'tʰ', 'i', 'æ', 'n', 'tɕ', 'i', 'ɕ', 'y', 'w', 'a', 'n', 'ɴ', 'ɪ']"
A8_109.wav,"['tɕ', 'i', 'e', 'k͡p̚', 'uə', 'o', 'p', 'uə', 'b̞', 'a', 'w', 'a', 'n', 'p', 'uə', 'tʂ', 'ɹ̩', 'ts', 'ʌ', 'ŋ', 'x', 'a', 'w', 'e', 'ɪ', 'n', 'ʌ', 'ŋ', 'p', 'a', 's̪', 'æ', 'n', 't', 'a', 'kʰ', 'a', 'ɪ', 'ɻ̩', 'ʂ', 'uə', 'ɪ', 's', 'ɪ', 'ɻ̩', 'kʰ', 'a', 't̪', 'ʌ', 'l', 'i', 'n', 'tsʰ', 'a', 'o', 'tʂ', 'o', 'ŋ', 't͡ɕ', 'i', 'a', 'ŋ', 'k', 'o', 's', 'a', 'n', 'a', 'n', 'ɻ', 'ʌ', 'n', 'tʂ', 'a', 'o', 't̪', 'i']"
A32_49.wav,"['uə', 'p', 'i', 'tsʰ', 'ɻ̩', 'tɕ', 'i', 'a', 'o', 'm', 'a', 'ɪ', 'ɻ', 'o', 'uə', 'x', 'ʌ', 'j', 'o', 'uə', 'ɻ', 'uə', 'n', 'p', 'uə', 'n', 'ʌ', 'ŋ', 'dʲ', 'i', 'e', 't̪', 'i', 'a', 'o', 'm', 'uə', 'ɕ', 'i', 'æ', 'ŋ', 'l', 'a', 'o', 'w', 'a', 'ɪ', 'k', 'uə', 'n', 'i', 'w', 'e', 'ɪ', 'l', 'uə', 'n', 't', 'uə', 'n', 'tʂ', 'uə', 'ð', 'ɪ', 't', 'o', 'uə', 'ɻ', 'uə', 'f', 'ʌ', 'ŋ', 'k', 'a', 'ŋ']"
A8_157.wav,"['tʂʰ', 'uə', 'tɕʰ', 'i', 'x', 'a', 'n', 'p', 'uə', 'o', 'kʰ', 'uə', 'o', 's', 'a', 'o', 'tʂʰ', 'uə', 'v', 'e', 'ɪ', 'i', 'ɴ', 'pʰ', 'i', 'a', 'o', 'tʂʰ', 'a', 'ŋ', 'tɕ', 'y', 'tʂ', 'o', 'ŋ', 't', 'uə', 'k', 'uə', 'o', 'ɕ', 'i', 'ʂ', 'ɻ̩', 'f', 'a', 'n', 'j', 'uə', 'ʌ', 'n', 't', 'uə', 'pʰ', 'i', 'ɴ', 'k', 'uə', 'a', 'ɪ', 'm', 'e', 'ɪ', 'f', 'uə', 'ɴ', 'j', 'uə', 'ɻ̩', 'tʰ', 'o', 'ŋ', 'd', 'ʌ', 'ŋ']"
A32_38.wav,"['s', 'ɪ', 'b', 'a', 'ɪ', 'ɒ', 'n', 's', 'æ', 'n', 'm', 'i', 'kʰ', 'uə', 'a', 'tɕ', 'i', 'ŋ', 'd', 'ɹ̩', 'tʂ', 'uə', 'tʰ', 'i', 'a', 'o', 'x', 'ʌ', 'l', 'o', 'ŋ', 'uə', 'a', 'p', 'uə', 'ts', 'uə', 'lʲ', 'i', 'a', 'n', 'x', 'a', 'o', 'm', 'i', 'iː', 'ɕ', 'i', 'a', 'o', 'b', 'i', 'lʲ', 'i', 'h', 'a', 'ɪ', 'tʲ', 'i', 'a']"
A32_73.wav,"['tʂ', 'ʌ', 'n', 's', 'ɪ', 'tɕʰ', 'y', 'æ', 'n', 'k', 'uə', 'o', 'tɕʰ', 'i', 'ɲ', 'i', 'æ', 'n', 'pʰ', 'a', 'ɪ', 't͡ɕ', 'i', 'o', 'uə', 'lʲ', 'i', 'æ', 'n', 's', 'a', 'ɪ', 'k', 'uə', 'ʂ', 'ʌ', 'tʰ', 'i', 'n', 'tɕ', 'i', 'tʂ', 'o', 'uə', 'ʂ', 'ɒ', 'uə', 'x', 'a', 's', 'a', 'k', 'ə', 's', 'a', 'ɪ', 'tʂʰ', 'y', 'm', 'e', 'ɪ', 'ɡ', 'o', 's', 'a', 'ɪ', 'tʲ', 'e', 'd', 'ə', 'tɕʰ', 'i', 'æ', 'lʲ', 'e', 'a', 'mʲ', 'i', 'ŋ', 't', 'ə', 'a', 'ʊ', 'tʰ', 'a', 'tʲ', 'i', 'æ', 'a', 'f', 'uə', 'ð', 'a']"
A8_227.wav,"['w', 'o', 'b̥', 'a', 'n', 'i', 'ŋ', 'ɻ̩', 'tʰ', 'o', 'b̞', 'i', 'kʰ', 'a', 'n', 'ʂ', 'ɒ', 't̪', 'a', 'ɪ', 'ð', 'ɪ', 'p', 'i', 'ŋ', 'w', 'a', 'ʂ', 'a', 'o', 'l̪', 'ɪ', 't', 'ɪ', 'j', 'o', 'uə', 'p', 'a', 'ɴ', 'ɒ', 'ɕ', 'i', 'x', 'e', 'ɕ', 'i', 'ŋ', 'g', 'ɒ', 'ɻ̩', 'ɕ', 'i', 'a', 'o', 't', 'ɪ', 'p', 'uə', 'k', 'æ', 'n', 't̪', 'a', 'ɪ', 'l', 'a', 'ɪ', 'k͡p̚', 'ʌ', 'ɴ', 'ɲ', 'iː', 'kʰ', 'ʌ', 'n']"
A6_85.wav,"['uə', 'j', 'a', 'o', 'p', 'a', 'o', 'j', 'iː', 'j', 'a', 'o', 'j', 'o', 'ŋ', 'tɕʰ', 'ə', 'e', 'ɕ', 'i', 't', 'i', 'tɕʰ', 'i', 'n', 'i', 'p', 'i', 'a', 'o', 'ɕ', 'i', 'ŋ', 't̪ʰ', 'i', 'l', 'i', 'a', 'o', 'p', 'a', 'o', 'ɴ', 'ɪ', 'm', 'uə', 'ɴ', 'tɕʰ', 'i', 'l', 'i', 'o', 'uə', 'm', 'i', 'æ', 'ŋ', 'l', 'uə', 'n', 'j', 'i', 'j', 'a', 'ŋ', 'j', 'a', 'o', 'uə', 'ɴ', 'ʌ', 'v', 'uə', 'o', 'tɕʰ', 'i', 'æ', 'ɴ', 'l', 'i', 'o', 'uə', 'ʂ', 'ɻ̩', 'tʂ', 'ʌ', 'n', 'ʂ', 'ɻ̩', 'tʰ', 'o', 'ŋ', 'b̥', 'a', 'o', 'tɕʰ', 'i', 'm', 'e', 'ɪ']"
A19_1.wav,"['tʰ', 'a', 'tɕ', 'i', 'n', 't', 'i', 'ɴ', 'j', 'ʝ', 'a', 'ʊ', 'x', 'uə', 'd', 'ə', 'lʲ', 'i', 'ɾ', 'ə', 's̪', 'ts', 'a', 'j', 'o', 'ŋ', 't̪', 'a', 'o', 'ʂ', 'a', 'ŋ', 'ɕ', 'i', 'a', 'f', 'a', 'ɳ', 'tʰ', 'ɒ', 'd', 'o', 'ŋ', 't', 'o', 'ŋ', 'ʂ', 'ɹ̩', 'ə', 'ɕ', 'i', 'ɴ', 't', 'w', 'a', 'o', 'uə', 'h', 'a', 'ɪ', 'tʰ', 'w', 'n', 'ɪ', 'tʂ', 'lʲ', 'ɪ', 'i', 'h', 'a', 'ʊ', 'uə', 'd', 'ə', 'o', 'uə', 'ʂ', 'ɻ̩', 'i', 'tɕʰ', 'ə']"
A22_86.wav,"['s̪', 'uə', 'tʰ', 'a', 'n', 'x', 'uə', 'a', 'x', 'ʌ', 'uə', 'ɕ', 'i', 'a', 'ŋ', 'pʰ', 'a', 'ŋ', 't͡ɕ', 'i', 'e', 't', 'ɪ', 'a', 'o', 'n', 'a', 'ɪ', 'j', 'æ', 'ŋ', 'n', 'ɔ̃', 'ŋ', 'k', 'a', 'o', 'uə', 'p', 'a', 'j', 'a', 'o', 'tʂ', 'a', 'tʂ', 'uə', 'ts', 'a', 'ɪ', 'ɻ', 'ʌ', 'n', 'tʰ', 'i', 'l', 'i', 'ts', 'a', 'ɪ', 'b', 'a', 'ɪ', 'j', 'a', 'ŋ', 'tɕʰ', 'i', 's', 'a', 'ŋ', 'tʰ', 'uə', 'l', 'a', 'ɪ', 'tɕ', 'i', 'ɕ', 'y', 'n', 'ɻ', 'ʌ', 'n', 'tʰ', 'i', 'l', 'i', 't', 'ɪ', 'tʰ', 'ʌ', 'tʂ', 'o', 'ŋ', 't͡ɕ', 'i', 'a', 'ŋ', 'x', 'uə', 'a', 'x', 'uə', 'a', 'n', 'b̞', 'i', 'æ', 'n', 's', 'a', 'ɪ', 'i', 'ŋ']"
A13_77.wav,"['iː', 'tɕ', 'i', 'o', 'uə', 'tɕ', 'i', 'o', 'uə', 'b̞', 'ʌ', 'ɲ', 'i', 'æ', 'n', 'i', 'j', 'uə', 'n', 'w', 'a', 'n', 't', 'i', 'o', 'uə', 's', 'ɪ', 'w', 'e', 'ɪ', 'f', 'uə', 'uː', 'm', 'i', 'ʂ', 'uə', 'tɕ', 'i', 'a', 'o', 'w', 'a', 'ŋ', 'tɕ', 'i', 'uə', 'l', 'a', 'tɕ', 'i', 'æ', 'n', 'j', 'ɻ', 'ɒ', 'ŋ', 'o', 'uə', 'x', 'a', 'ɪ', 's', 'tʂʰ', 'ɨ', 'b̞', 'e', 'n', 'ʂ', 'uə', 'tɕ', 'iː']"
A12_56.wav,"['t͡ɕ', 'iː', 'ʂ', 'uə', 'ə', 'o', 'm', 'uə', 'tɕʰ', 'i', 'ŋ', 'ʂ', 'ʌ', 'ŋ', 'ɕ', 'i', 'æ', 'a', 'm', 'e', 'ɪ', 'i', 'j', 'æ', 'n', 'k', 'o', 'ŋ', 'f', 'uə', 'ɻ', 'ɒ', 'n', 'ʂ', 'æ', 'n', 'l', 'ɪ', 'a', 'iː', 'i', 'tʂ', 'o', 'ŋ', 'k', 'uə', 'a', 'ɪ', 'b', 'i', 'p', 'uə', 'tʂʰ', 'ɪ', 'p', 'uə', 'x', 'ʌ', 'w', 'ɒ', 'n', 'kʰ', 'uə', 'l', 'uə', 'a', 'n', 'a', 'o', 'tɕʰ', 'i', 't', 'ɪ', 'w', 'a', 'ɪ', 'pʰ', 'uə', 'o', 'm', 'a', 'ɪ', 'ʂ', 'æ', 'n', 'p', 'i', 'æ', 'n', 'j', 'æ', 'tɕʰ', 'y', 'tʂ', 'a', 'o', 'tsʰ', 'a', 'o', 'j', 'a', 'l', 'ɪ', 'a', 'o', 'tɕʰ', 'y', 'k', 'uə', 'e', 'ɪ']"
A13_214.wav,"['tɕ', 'i', 'tʰ', 'i', 'æ', 'n', 'tʰ', 'e', 'ɪ', 'i', 'm', 'ʌ', 'ŋ', 'tʂ', 'a', 'o', 'f', 'ʌ', 'ŋ', 'b', 'a', 'ŋ', 'tʂ', 'a', 'ð', 'ɪ', 'j', 'o', 'uə', 'l̪', 'e', 'j', 'o', 'uə', 'ð', 'o', 't̪ʰ', 'æ', 'n', 'tʰ', 'a', 'tɕ', 'i', 'e', 'i', 'm', 'ʌ', 'ŋ', 'n', 'æ', 'f', 'uə', 't͡ɕ', 'a', 'tɕ', 'i', 'a', 'ŋ', 'ɡ', 'w', 'o', 'i', 'lʲ', 'æ', 'i', 'e', 'tʂʰ', 'ə', 'p', 'uə', 'ɕ', 'i', 'æ', 'a']"
A33_59.wav,"['ɴ', 'ɪ', 'ð', 'a', 'ʝ', 'œ', 'ð', 'a', 'n', 'l', 'lʲ', 'ɛ', 'uə', 'lʲ', 'i', 'z', 'ɪ', 'ɔ', 'ɴ', 'tɕ', 'a', 'ɕ', 'y', 'x', 'ʌ', 'ɴ', 'tʂ', 'uə', 'p', 'w', 'a', 'ə', 'b̞', 'a', 'ɡ', 'a', 'n', 'tʂ', 'uə', 'ʁ', 'j', 'ɔ', 'n', 'm', 'ɛ', 's̪', 'tʂ', 'uə', 'ʐ', 'ɻ̩', 'iː', 'd', 'ʌ', 'k', 'ʁ', 'lʲ', 'e', 'o', 'ɾ', 'd', 'uə', 's̪']"
A2_159.wav,"['ɕ', 'i', 'o', 'ŋ', 'ɴ', 'uə', 'j', 'o', 'uə', 'b̞', 'uə', 'ts', 'a', 'o', 'd', 'a', 'o', 'l', 'a', 'o', 'tɕʰ', 'ʌ', 'n', 'tʂ', 'o', 'uə', 'n', 'a', 'tɕ', 'i', 'ɕ', 'i', 'o', 'ŋ', 'ɴ', 'uə', 'o', 'uə', 'x', 'uə', 'a', 'ɪ', 'j', 'æ', 'n', 'w', 'a', 'ʂ', 'a', 'ɕ', 'i', 'o', 'uə', 'tʰ', 'uə', 'ʂ', 'uə', 'æ', 'n', 'l', 'i', 'ŋ', 'p', 'uə', 'tʂ', 'o', 'uə', 's', 'ɪ', 'b̞', 'a', 'n', 'ɪ', 'ɕ', 'i', 'a', 'ŋ', 'x', 'a', 'n']"
A14_184.wav,"['n', 'a', 'n', 'ʂ', 'a', 'tʂ', 'ɻ̩', 'j', 'uə', 'e', 'tʰ', 'a', 'w', 'a', 'ŋ', 'ɴ', 'ɨ', 'j', 'uə', 'e', 's', 'ʌ', 'ɕ', 'i', 'a', 't', 'ɪ', 'p', 'uə', 'o', 'tʰ', 'o', 'l̪', 't̪', 'i', 'æ', 'n', 'tɕ', 'i', 'tʂ', 'ɹ̩', 'tɕʰ', 'i', 'æ', 'n', 'l', 'i', 'tʂ', 'ɻ̩', 'j', 'a', 'o', 'ð', 'ɪ', 'tɕʰ', 'i', 'æ', 'ŋ', 'x', 'uə', 'a', 'ɪ', 'ts', 'a', 'ɪ', 'm', 'i', 'n', 'tʂʰ', 'ʌ', 'j', 'e', 'w', 'e', 'ɪ', 'm', 'i', 'æ', 'n']"
