filename,phones
./LibriTTS/train-clean-100/2002/139469/2002_139469_000021_000005.wav,"['æ', 'z', 'æ', 'tʰ', 'ð', 'ə', 'k', 'ə', 'n', 'k', 'l', 'u', 'ʒ', 'ə', 'n', 'ʌ', 'v', 'ð', 'ə', 'e', 'j', 't', 'i', 'n', 'θ', 's', 'ɛ', 'n', 'tʃ', 'ɹ̩', 'i', 'ð', 'ə', 'ɪ', 'ŋ', 'g', 'l', 'ɪ', 'ʃ', 'æ', 'n', 'd', 'l', 'ɑ', 'k', 't', 'ð', 'ɛ', 'ɹ', 'h', 'ə', 's', 'p', 'ɪ', 'ɾ', 'ə', 'b̥', 'ə', 'l', 's', 't', 'ɔ', 'ɹ', 'f', 'ɔ', 'ɹ', 'ð', 'ə', 'ɹ', 'ɪ', 'l', 'i', 'f', 'ʌ', 'v', 'ð', 'o', 'w', 'z', 'd', 'ɹ', 'ɪ', 'v', 'ə', 'n', 'f', 'ɹ', 'ʌ', 'm', 'ð', 'ɛ', 'ɹ', 'h', 'ɑ', 'w', 'm', 'z', 'b̥', 'a', 'j', 'p', 'ʁ', 'l', 'ɪ', 'ɾ', 'ə', 'k', 'ə', 'l', 'ɹ', 'ɛ', 'v', 'ə', 'l', 'u', 'ʃ', 'ə', 'n', 's', 'o', 'w', 'n', 'a', 'w', 'ð', 'e', 'j', 'w', 'ɹ̩', 'n', 'ɑ', 'tʰ', 'b̥', 'æ', 'k', 'w', 'ɹ̩', 'd', 'n', 'ə', 'f', 'ɔ', 'ɹ', 'ɾʲ', 'ɪ', 'ŋ', 'e', 'j', 'd', 't', 'ə', 'ð', 'ə', 'v', 'ɪ', 'k', 't', 'ə', 'n', 'z', 'ʌ', 'v', 'ə', 'm', 'ɔ', 'ɹ', 'w', 'a', 'j', 'd', 's', 'p', 'ɹ', 'ɛ', 'd', 'ɪ', 'ŋ', 'k', 'ə', 'l', 'æ', 'm', 'ə', 'ɾʲ', 'i']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000021_000004.wav,"['ɪ', 'ɹ', 'w', 'ɑ', 'z', 'ɪ', 'm', 'p', 'ɑ', 's', 'ə', 'b̥', 'ə', 'l', 'ð', 'ə', 's', 'i', 'ð', 'i', 'z', 'k', 'ɹ', 'a', 'w', 'd', 'z', 'ʌ', 'v', 'ɹ', 'ɛ', 't͡ʃʲ', 'ə', 'n', 'd', 'p', 'ɛ', 'ɹ', 'ɪ', 'ʃ', 'ɪ', 'ŋ', 'k', 'ɹ', 'i', 'tʃ', 'ɹ̩', 'z', 'l', 'e', 'j', 'n', 'ɹ̩', 's', 'l', 'ɪ', 'ŋ', 'z', 'ʌ', 'm', 'l', 'ɑ', 'g', 'ʐ', 'ɹ̩', 'i', 'æ', 'n', 'd', 'n', 'ɑ', 'tʰ', 's', 't', 'ɹ', 'ɛ', 'tʃ', 'a', 'w', 'ɾ', 'ə', 'h', 'æ', 'n', 'd', 't', 'ə', 's', 'e', 'j', 'ð', 'ɛ', 'm']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000017_000009.wav,"['p', 'lʲ', 'ɪ', 'n', 'ð', 'ɛ', 's', 'm', 'ɔ', 'ɾ', 'ə', 'l', 'a', 'j', 't', 'ɛ', 'k', 's', 't', 'ɹ', 'e', 'j', 'n', 'd͡ʒ', 'ɹ̩', 'ɔ', 'l', 'w', 'i', 'z', 'm', 'ɛ', 't͡ʃʲ', 't', 'b', 'e', 'ts', 'ɔ', 'ɹ', 'n', 'g', 'r', 'ɔ', 'z', 'w', 'ɪ', 't', 'ð', 'ɹ̩', 'l', 'a', 'ʊ', 'z', 'd', 'e', 'ʁ', 'w', 'ɔ', 'ɪ', 'z', 'ə', 'n', 'tʂʰ', 'ɥ', 'uː', 'ə', 'n', 's', 'ə', 'n', 'm', 'ə', 'ɳ', 'm', 'ɪ', 'ŋ', 'g', 'o', 'l', 'ð', 'ə', 'v', 'a', 'w', 'z']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000019_000010.wav,"['d', 'a', 'ʊ', 'h', 'z', 'ə', 'm', 'ɪ', 'x', 't', 'ə', 'ɪ', 't', 'a', 'n', 'm', 'ɑ', 'm', 'ə', 'n', 't', 'ɛ', 's', 'p', 'o', 'lʲ', 'ɪ', 's', 'a', 'ɪ', 'ð', 'ə', 'w', 'ɔ', 'm', 'ʁ', 'ɔ', 'ɾ', 's', 'ð', 'm', 'o', 'n', 'ə', 'ʊ', 's', 't', 'ɾ', 'a', 't͡ʃʲ', 't', 'm', 'a', 'ɪ', 'm', 'ɪ', 'ɾ', 't', 'b', 'a', 'ɪ', 'd', 'ɛ', 'ə', 's']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000015_000000.wav,"['s', 'ɪ', 'k', 'e', 'm', 'ɛ', 's', 'm', 'ɪ', 'lʲ', 'ɪ', 's', 'ts', 'a', 'm', 'ɹ̩', 'ʀ', 'ʊ', 'f', 'i', 'ɡ', 'ə', 'n', 'ə', 'f', 'ɪ', 'ʁ', 'ə', 'd', 'a', 'ð', 'ə', 'm', 'ɪ', 's', 'tʲ', 'ə', 'f', 'uə', 'ə', 't͡ʃʲ', 'ə', 'ɴ', 't', 'e', 'ɡ', 'ə', 'n', 'p', 'ʁ', 'ɔ', 'j', 'z', 'ə', 'n', 'd', 'ɪ', 's', 't', 'ə', 'n', 's', 'k', 'a', 'n', 't', 'ɹ', 'ʀ', 'uː', 'ɪ', 's', 'b', 'ʊ', 's', 'k', 'ɥ', 'e', 'ɾ', 'ð', 'ə', 'n', 'w', 'i', 'h', 'ɛ', 'ɾ', 'f', 'ɹ̩', 's', 't', 'ɛ', 's', 'ts', 'ʊ', 's', 'p', 'a', 'ʁ', 't', 'ɪ']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000022_000001.wav,"['ʝ', 'e', 'ɾ', 'uə', 'a', 's', 'ə', 's', 'a', 'ʊ', 'ʋ', 't', 'd', 'uː', 'w', 'a', 'l', 'ts', 'ə', 'e', 'ð', 'o', 'l', 'ɒ', 'ə', 'ɳ', 'h', 'i', 'm', 'e', 'p', 'ɹ̩', 'f', 'a', 'l̪', 'z', 'ɔ', 'z', 'ɪ', 'n', 'pf', 'ɑ', 'ɹ', 'l', 'ə', 'm', 'ə', 'n', 'l', 'ɪ', 'ɾ', 'ɔ', 'd', 'ɛ', 'ə', 't', 'ɪ', 'p', 't', 'ɛ', 'm', 'p', 'ʁ', 'ɪ', 'z', 'ð', 'ə', 'ɾ', 'ɹ', 'ɛ', 't͡ʃʲ', 'f', 'ɪ', 'ɾʲ', 'ɪ', 'ts', 'ɔ', 'f', 't', 'ɹ̩', 'n', 'ɪ', 's', 'p', 'ʁ', 'i', 'd', 'ɪ', 'ŋ', 'z', 'ɛ', 'n', 'b', 'e', 'n', 'ə', 'b̞', 'o', 'l̪', 'l', 'ə', 'n', 'k', 'a', 'l̪', 'ə', 'k', 'ɔ', 'ɛ̃', 'ə', 'n', 's', 'uə', 'i', 'ʀ', 'ʏ', 'z', 'ɪ', 's', 't', 'uː', 'b̞', 'ɔ', 'ʁ', 'f']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000019_000008.wav,"['ð', 'e', 'j', 'w', 'ɑ', 'z', 'ɑ', 'g', 'ə', 's', 'ts', 'ɔ', 'ð', 'ɛ', 'ɹ', 'g', 'ə', 'n', 'b̥', 'i', 's', 'm', 'ɔ', 'l', 'h', 'o', 'p', 'ʌ', 'v', 'ɹ', 'i', 'l', 'i', 's', 'ʌ', 'n', 'd', 'ʊ', 'ɹ', 'ɪ', 'ŋ', 'ð', 'ə', 'h', 'i', 'tʰ', 's']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000018_000001.wav,"['b̥', 'æ', 'ŋ', 'k', 'ɹ̩', 'z', 'm', 'ɹ̩', 't͡ʃʲ', 'a', 'ɛ', 'n', 'm', 'e', 'n', 'iː', 'f', 'æ', 'ʀ', 'k', 'ɕː', 'ɻ̩', 'z', 'p', 'ʏ', 's', 't', 'ɥ', 'a', 'd', 'ɪ', 'ə', 'p', 'ə', 'n', 'ɛ', 'l', 'a', 'n', 'ɛ', 'k', 's', 'p', 'ʊ', 'ɹ', 'l', 'ts', 'd', 'ə', 'n', 'ɛ', 'lʲ', 'ɹ̩', 't͡ʃʲ', 'ə', 'ɪ', 'n', 'd͡ʒ', 'ə', 'uə', 'a', 'ʊ', 'tʰ', 'b', 'ɪ', 'ɛ', 'm', 'v', 'æ', 'ŋ', 'k', 'a', 'ɾ']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000007_000002.wav,"['p', 'a', 'l̪', 'a', 's', 'ɨ', 'uə', 'b̞', 'ɪ', 'k', 'ʌ', 'm', 'e', 'ð', 'a', 'ə', 's']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000017_000000.wav,"['o', 'j', 'i', 'ɑ', 's', 'ɪ', 'ə', 'ɾ', 'ə', 'v', 'uə', 'k', 'a', 'n', 't͡ʃ', 'uː', 'm', 'ɛ', 'n', 'pf', 'ɪ', 'ɹ', 'l', 'a', 't']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000012_000007.wav,"['ð', 'ə', 'i', 'j', 'v', 'ə', 'l', 'w', 'ɑ', 'z', 's', 'o', 'w', 'a', 'j', 's', 'p', 'ɹ', 'ɛ', 'd', 'ɪ', 'ŋ', 's', 'o', 'w', 'v', 'a', 'j', 'ə', 'l', 'ə', 'n', 'æ', 'n', 'd', 'ɪ', 'm', 'iː', 'd', 'ɾʲ', 'i', 'k', 'ə', 'b̥', 'ɔ', 'l', 'f', 'ð', 'æ', 'tʰ', 'n', 'o', 'w', 'θ', 'k', 'ɛ', 'ɹ', 'n', 'o', 'w', 'p', 'ɹ', 'i', 'v', 'ɛ', 'n', 'ʃ', 'ə', 'n', 'k', 'ʊ', 'd', 'b̥', 'i', 'n', 'd͡ʒ', 'ʌ', 'dʒ', 'ts', 'ɯ', 'p', 'ɹ̩', 'f', 'ə', 'l', 'w', 'ʌ', 's', 'w', 'ɪ', 'tʃ', 'i', 'v', 'ə', 'n', 'æ', 'd', 'ə', 'd', 'ə', 'tʃ', 'æ', 'n', 's', 't', 'u', 'a', 'w', 'ɾ', 's', 'k', 'e', 'j', 's']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000022_000009.wav,"['m', 'ɪ', 'n', 'i', 'ʌ', 'v', 'ð', 'i', 'z', 'ʌ', 'v', 'h', 'a', 'j', 'ɹ', 'æ', 'ŋ', 'k', 'ɪ', 'n', 'ð', 'ɛ', 'ɹ', 'o', 'w', 'n', 'k', 'ʌ', 'n', 't', 'ɹ', 'i', 'z', 'n', 'a', 'w', 'ɪ', 'ð', 'h', 'ɒ', 'w', 'ɪ', 'n', 'h', 'æ', 'n', 'd', 't', 'ɹ̩', 'n', 'd', 'ʌ', 'p', 't', 'ə', 'ts', 'ɔ', 'j', 'ə', 'l']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000012_000006.wav,"['ð', 'i', 'z', 'ɹ', 'i', 'f', 'l', 'ʌ', 'k', 't͡ʃʲ', 'ə', 'n', 'z', 'm', 'e', 'j', 'ɾ', 'a', 'ɹ', 'l', 'ɛ', 'd͡ʒ', 'ə', 's', 'l', 'e', 'j', 'ɾ', 'ɹ̩', 'z', 'p', 'ʁ', 'ɑ', 'z', 'b̥', 'iː', 'f', 'ɔ', 'ɹ', 'lʲ', 'e', 'j', 'k', 'ə', 'n', 'b̥', 'ɪ', 's', 'a', 'j', 'd', 'ɑ', 'n', 'ð', 'ə', 'l', 'ɔ', 'z', 't', 'ə', 'k', 'i', 'p', 'ʊ', 'tʰ', 'ə', 'n', 'f', 'ɔ', 'ɾ', 's']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000017_000010.wav,"['h', 'ɻ̩', 'd͡ʒ', 'ɤ', 'w', 'ɪ', 'ð', 'ɪ', 'z', 'k', 'ʁ', 'ɑ', 's', 'æ', 'n', 'g', 'ɔ', 'w', 'l̪', 'd', 'm', 'ɑ', 'ɾ', 'ә', 'l', 'h', 'a', 'z', 'ə', 'n', 'ɪ', 'n', 'tʂ', 'ɛ', 'n', 'ə', 'n', 'u', 'a', 'ʊ', 's', 'd', 'ɛ', 's', 'n', 'ɛ', 'a', 'ʊ', 'b̞', 'ə', 't', 'ɨ']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000004_000000.wav,"['ð', 'e', 'ɹ', 'lʲ', 'ɛ', 'l', 'i', 'f', 'a', 'w', 'ɹ̩', 'ʃ', 'ɪ', 'f', 't', 'ð', 'ə', 'f', 'l', 'ɔ', 'ɹ', 'ɪ', 'ʃ', 'ɪ', 'ŋ', 'k', 'ʌ', 'n', 't', 'ɹ', 'i', 'z', 'ʌ', 'v', 'ə', 's', 'a', 'w', 'θ', 'æ', 'n', 'd', 'ʊ', 'ɹ', 'ɪ', 'ŋ', 'w', 'ɪ', 'n', 't', 'ɹ̩', 'i', 'v', 'ə', 'n', 'w', 'i', 'ɪ', 'n', 'a', 'ɹ', 'ɹ̩', 'n', 'ɔ', 'ɹ', 'ð', 'ɹ̩', 'ɹ', 'i', 't', 'ɹ', 'i', 'tʰ', 'b̥', 'ɪ', 'g', 'ɪ', 'n', 't', 'ə', 'x', 'ʁ', 'w', 'e', 'j', 'k', 'ʌ', 'n', 'd', 'ɾ', 'ɹ̩', 'ð', 'ɛ', 'ɹ', 'ə', 'ɪ', 'l', 'ɪ', 'f', 'ɛ', 'k', 't', 's']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000017_000011.wav,"['ð', 'ə', 't', 'ɛ', 'ə', 'n', 't', 'a', 'ð', 'ɪ', 'ə', 'ʀ', 'ə', 'd', 't', 'ɪ', 's', 't', 'b', 'a', 'ʁ', 'ə', 'n', 'ɪ', 'ə', 'n', 'ts', 'ɛ', 'ə', 'n', 'z', 'a', 'ɪ', 'n', 'ɛ', 's', 'h', 'ɔ', 'ə', 'l', 's', 'p', 'ɾ', 'ɹ̩', 'n', 's̪', 'ɡ', 'e', 't', 'v', 'ɛ', 'ə', 'n', 'ə', 'n', 't', 'uə', 'a', 'ɪ', 'ɾ', 'ʊ', 'ŋ', 't', 'pʲ', 'ə', 'n', 'ə', 'n', 'ts', 'ɛ', 'ə', 'ɾ', 'ʊ', 'ŋ', 'f']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000016_000004.wav,"['b̥', 'ɪ', 'k', 'ɔ', 'ʁ', 'ts', 'uː', 'm', 'a', 'ɪ', 'n', 'ð', 'ɛ', 'ts', 'a', 'ɪ', 'ɡ', 'ə', 'f', 'ɹ̩', 'f', 't', 'ɪ', 'n', 'f', 'ɔ', 'ɾ', 'j', 'o', 'n', 'ə', 'w', 'ʊ', 's', 'k', 'ɛ', 'ə', 'k', 'iː', 'l', 'e', 'ɾʲ', 'ə', 'ts', 'a', 'ɪ', 'ɾ', 'ə', 'ts', 'ɹ̩', 'lʲ', 'm', 'e', 'n', 'k', 'a', 'ɪ', 'n', 'h', 'ɛ', 'n', 'v', 'ɪ', 'n', 'd', 'ɛ', 's', 't', 'ɔ', 'ʏ', 'ɾ']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000023_000002.wav,"['b̥', 'ʌ', 'tʰ', 'ð', 'æ', 'tʰ', 'k', 'ʌ', 'n', 't', 'ɹ', 'i', 'h', 'æ', 'd', 's', 'o', 'w', 'm', 'ɛ', 'ɾʲ', 'i', 'ɹ', 'i', 's', 'ɔ', 'ɹ', 's', 'ə', 'z', 'ɪ', 'n', 'ð', 'ə', 'w', 'e', 'j', 'ʌ', 'v', 'æ', 'ɾ', 'ɹ', 'uː', 'k', 'ʌ', 'l', 'tʃ', 'ɹ̩', 'ð', 'æ', 'tʰ', 'ð', 'ə', 'ɹ', 'ʌ', 'ʃ', 'ʌ', 'v', 'p', 'ɑ', 'ɹ', 'p', 'j', 'ə', 'l', 'e', 'j', 'ʃ', 'ə', 'n', 'f', 'ɹ', 'ʌ', 'm', 'w', 'ʌ', 'n', 'z', 'p', 'ɑ', 'ɹ', 'tʰ', 'ɤ', 'v', 'ɪ', 'tʰ', 't', 'u', 'ə', 'n', 'ʌ', 'ð', 'ɹ̩', 'ɛ', 'n', 'ɪ', 'tʰ', 's', 'ɪ', 'n', 'k', 'ɹ', 'ɪ', 's', 'θ', 'ɹ', 'uː', 'f', 'ɔ', 'ɹ', 'ə', 'n', 'ɪ', 'm', 'ə', 'g', 'ɹ', 'e', 'j', 'x', 'ə', 'n', 'p', 'ɔ', 'z', 'l', 'ɛ', 's', 't', 'v', 'ɛ', 'l̪', 'p', 't', 'ə', 'n', 'm', 'w', 'ɨ', 'ð', 'a', 's']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000016_000005.wav,"['k', 'a', 'ʐ', 'j', 'æ', 'ɡ', 'uə', 'a', 's', 'ʂ', 'ə', 'n', 'ɪ', 'p', 'uə', 'z', 'a', 'n', 'lʲ', 'ə', 'n', 'ə', 'p', 'ɛ', 'k', 't', 'ɹ̩', 'z', 'b̥', 'ʊ', 'ɾ', 'æ', 'tʰ', 'ɒ', 'l', 'l̪', 'w', 'ɪ', 'z', 'lʲ', 'i', 's', 'a', 'l̪', 'f']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000013_000000.wav,"['d', 'i', 'z', 'w', 'ɹ̩', 'l', 'x', 'ʁ', 'uə', 'a', 'ɕ', 'i', 'n', 'ts', 'ʌ', 'p', 'ʀ', 'y', 'ɾ', 'ə', 'n', 's', 'ts', 'e', 'r', 'u', 'ɛ', 'z', 'n', 'ɔ', 'ʊ', 'm', 'ɪ', 'ɾ', 'ə', 'ɪ', 'n', 'ə', 'ts', 'a', 's', 'ɾʲ', 'i', 'ə', 'f', 'ɔ', 'ɹ', 'ə', 'n', 'œ̃', 'n', 'ɛ', 's', 't', 'ʁ', 'ɑ', 'ʃ', 'ə', 'n']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000022_000011.wav,"['ɪ', 'k', 's', 'p', 'ɪ', 'ɹ', 'i', 'ə', 'n', 's', 'd', 'ɛ', 'v', 'ə', 'n', 's', 't', 'ɹ', 'e', 'j', 'tʰ', 'ə', 'd', 'ð', 'æ', 'tʰ', 'ɪ', 'n', 'ə', 'j', 'ɪ', 'ɹ', 'ɔ', 'ɹ', 't', 'u', 'p', 'ɛ', 's', 't', 'ə', 'l', 'ə', 'n', 's', 'w', 'ʊ', 'd', 's', 'i', 'z', 'ɪ', 'tʰ', 'w', 'ɹ̩', 'w', 'ɛ', 'l', 'ð', 'æ', 'tʰ', 'ɪ', 'n', 'ð', 'ə', 'm', 'i', 'n', 't', 'a', 'j', 'm', 'w', 'i', 'ʃ', 'ʊ', 'd', 'n', 'ɑ', 'tʰ', 'h', 'æ', 'b', 'ɪ', 's', 't', 'ɹ', 'o', 'j', 'd', 'ɑ', 'ɹ', 'f', 'a', 'j', 'n', 'b̥', 'ɹ', 'i', 'd', 'z', 'ʌ', 'v', 'h', 'ʁ', 'ɔ', 'ɹ', 's', 'ə', 'z', 'f', 'ɔ', 'ɹ', 'ɾ', 'h', 'æ', 'v', 'ʌ', 'ɾ', 'ɹ̩', 'l', 'i', 'tʃ', 'e', 'j', 'n', 'dʒ', 'd', 'ð', 'ə', 'f', 'e', 'j', 's', 'ʌ', 'v', 'ð', 'ə', 'f', 'ɔ', 'ɹ', 'n', 'ə', 'm', 'ə', 'n', 't', 'ə', 'n', 'ə', 'p', 'ʁ', 'ɔ', 'ɹ', 'ʃ', 'ə', 'n', 'z', 'ʌ', 'v', 'ð', 'ə', 'k', 'ʌ', 'n', 't', 'ɹ', 'i', 'ɾʲ', 'i']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000014_000004.wav,"['ð', 'ə', 'ɪ', 'ŋ', 'g', 'ɪ', 'ʃ', 's', 'p', 'ɛ', 'ʀ', 'ɛ', 'ɔ', 'ʊ', 'w', 'ɔ', 'f', 't', 'ʊ', 'ɪ', 's', 't', 'p', 'ɔ', 'a', 't', 'ɪ', 'b̞', 'ɾ', 'ɪ', 's', 'ɛ', 'n', 'd', 'ɛ', 'ə', 'z', 'ɪ', 'l', 'h', 'ɛ', 'ə', 'ɾ', 'ɛ', 'ə', 'ʀ', 'ɨ', 'd', 'a', 'n', 'ts', 'ɛ', 'lʲ', 'zʲ', 'ə', 'a', 'ʊ', 'f', 't', 'ʊ', 'i', 'z', 'ɛ', 's', 't', 'ə', 'i', 'b̞', 'ɔ', 'ɪ', 'n', 'd', 'ɛ', 's', 't', 'ɛ', 'n', 'ɪ', 'n', 'b̞', 'ʀ', 'ɛ', 't͡ʃʲ', 'p', 'uə', 'ɪ', 't͡ʃʲ', 'd', 'ts', 'ɪ', 'z', 't', 'm', 'ɛ', 't͡ʃ', 'ɹ̩', 'l', 'h', 'ɛ', 'ts', 'a', 'f', 'ɛ', 'l', 'k', 'ɛ', 'a', 's', 't', 'ə', 'n', 'd', 'ə', 'f', 't', 'i', 'm', 'ɛ', 'k', 'd', 'ɪ', 'n', 'v', 'ɛ', 'ə', 'n', 'z', 'ə', 'n', 'l', 'ə', 'n', 'k', 's', 't', 'b', 'uə', 'ʊ', 'ə', 't͡ʃʲ', 'ɛ', 'ɾ', 'h', 'ɪ', 'ð', 'ɹ̩', 'l', 't', 'ɪ', 'k', 'e', 'ə', 't', 'ə', 'm', 'ɛ', 'ə', 'ʊ', 't']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000019_000003.wav,"['k̟ʲ', 'i', 'm', 'a', 's', 'e', 'n', 'ɔ', 'ə', 'm', 'ɔ', 'ɹ', 'ɛ', 'ə', 'ð', 'ɪ', 'd', 'iː', 'l', 'h', 'a', 'tʂ', 'ɛ', 'k', 'ə', 'ð', 'ɪ', 's', 'm', 'v', 'ɪ', 'ʃ', 'ə', 'n', 't', 'ɹ', 'ɔ', 'ɪ', 'n', 'ɛ', 'ə', 'ts', 'ɔ', 'ɡ', 'n', 'z', 'ɛ', 's', 'a', 'ɪ', 'l', 'd', 'ɛ', 'm', 'a', 's', 'p', 'ɾ', 'ɛ', 'p', 'ʀ', 'ɛ', 'z', 'e', 'n', 'ɛ', 'ə', 'n', 'k̟ʲ', 'e', 'f', 'a', 'f', 't', 'ɪ', 'ɔ', 't', 'e', 'n', 'a', 's', 't', 'p', 'a', 't͡ʃʲ', 'ɪ', 'k', 't', 'ə', 'v', 'ɪ', 'z', 'ə', 'n', 'a', 'd', 'ə', 'ɾ', 'œ', 'l', 'z']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000007_000003.wav,"['ɛ', 'ts', 'i', 'ð', 'ə', 'ts', 'ɪ', 'ts', 'ɪ', 'n', 't', 't͡ʃʲ', 'a', 'ɪ', 'ə', 'ʀ', 'ʊ', 'z', 'ɹ̩', 'ð', 'a', 'ʊ', 'x', 'ɪ', 'n', 't', 'ə', 'n', 'v', 'ɛ', 'ə', 's', 'ʀ', 'ɔ', 'ɹ', 'ə', 'n', 'z', 'ð', 'ts', 'b̞', 'ɹ̩', 'f', 'a', 'ʁ', 't', 'uː', 'm', 'ə', 'n', 't͡ʃʲ', 't', 'd', 'ɪ', 'b', 'y', 'ɾ', 'ə', 't', 'a', 'ɪ', 'l', 'ə', 'n', 'f', 'ɹ̩', 'ə', 'm', 'ɪ', 't', 's', 'ɛ', 'n', 't', 'ɛ', 'l', 'ə', 'n', 'k', 'ɛ', 'ə', 's', 't', 'ɛ', 't', 'ɾ', 'ʀ', 'o', 'n', 'ɪ', 'ɾ', 'o', 'ʀ', 'ɛ', 'ə', 'ɾ', 'k', 't', 'p', 'ʁ', 'ɔ', 'ʁ', 'n', 'ə', 'f', 'y', 'ʁ', 'ts', 'ə', 'ð', 'ɪ', 'ə', 'm', 'a', 'ɪ', 'ə', 'n', 't', 'ɛ', 'k', 's']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000005_000000.wav,"['ð', 'æ', 'tʰ', 'f', 'e', 'j', 'v', 'ə', 'l', 'ɪ', 'z', 'ə', 'n', 'd͡ʒ', 'ʌ', 's', 't', 'w', 'ɪ', 'tʃ', 't͡ʃʲ', 'ɪ', 'g', 'ɪ', 'v', 's̪', 'ð', 'ə', 's', 'u', 'p', 'ɪ', 'ɹ', 'i', 'ɹ̩', 'ɹ', 'tʰ', 'i', 't', 'ə', 'ð', 'ə', 's', 'ʌ', 'n', 'o', 'w', 'v', 'ɹ̩', 'ð', 'ə', 'w', 'ɪ', 'n', 'd', 't', 'u', 'h', 'æ', 'z', 'n', 'ɑ', 'tʰ', 's', 'i', 'm', 'ð', 'ə', 'l', 'a', 'j', 'tʰ', 's', 'ʌ', 'm', 'ɹ̩', 'θ', 'ð', 'ə', 'v', 'ɑ', 'l̪', 'l', 'm', 'i', 'æ', 'tʰ', 'm', 'ə', 's', 'f', 'ɛ', 'ɹ', 'æ', 'n', 'd', 'v', 'ɛ', 's', 'k', 'ɪ', 'ŋ', 'n', 'e', 't͡ʃʲ', 'ɻ̩', 'b̥', 'ɪ', 'k', 'ʌ', 'm', 'd', 'ɑ', 'ɹ', 'ɾ', 'k', 'o', 'l', 'd', 'æ', 'n', 'd', 'æ', 'n', 'dʒ', 'i', 'n', 'i', 'ə', 'l', 'w', 'ɛ', 'n', 'ð', 'ə', 's', 'l', 'i', 'p', 'ɪ', 'ŋ', 'w', 'ɪ', 'n', 'h', 'æ', 'z', 'ə', 'w', 'o', 'w', 'l', 'tʰ', 'ɪ', 'n', 'ð', 'i', 's', 't']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000001_000000.wav,"['t͡ʃʲ', 'ɛ', 't', 'ʏ', 'f', 'ɒ', 'ʁ', 'ɪ', 'ɾ']"
./LibriTTS/train-clean-100/2002/139469/2002_139469_000020_000006.wav,"['ɪ', 'tʰ', 's', 'ə', 'b', 's', 'k', 'j', 'ʊ', 'ɹ', 'ə', 'ʁ', 'i', 'ʌ', 'v', 's', 'ɪ', 't͡ʃʲ', 'u', 'e', 'j', 'ʃ', 'ə', 'n', 'ɹ', 'ɛ', 'n', 'lʲ', 'ɹ̩', 'd', 'ɪ', 'n', 'ð', 'ə', 'm', 'ɔ', 'ɹ', 'k', 'ə', 'n', 's', 'p', 'ɪ', 'k', 'j', 'u', 'ʌ', 's', 'ð', 'ə', 'd', 'ɪ', 'm', 'ɪ', 'n', 'j', 'u', 'ə', 'tʰ', 't', 'ə', 'v', 'l', 'ɛ', 'ɾ', 'ɹ̩', 'z', 'g', 'ɹ', 'u', 'd͡ʒ', 'a', 'ɟ', 'æ', 'n', 't', 'ɪ', 'k', 't', 'ə', 'ð', 'ə', 'b̥', 'ɪ', 'w', 'ɪ', 'l', 'd', 'ɹ̩', 'd', 'a', 'j', 'ə', 'f', 'ɪ', 'ɹ', 'ð', 'e', 'j', 's', 'i', 'm', 'g', 'ɹ', 'e', 'j', 'v', 'ə', 'n', 'w', 'ɪ', 'ð', 'ə', 'p', 'ɛ', 'n', 'ʌ', 'v', 'a', 'j', 'ɹ̩', 'n', 'ɪ', 'm', 'p', 'ɹ', 'ɛ', 's', 't', 'b̥', 'a', 'j', 'f', 'a', 'j', 'ɹ̩', 'w', 'ɔ', 'l̪', 'v', 'ə', 'n', 'ɪ', 'n', 'ð', 'ə', 'k', 'ʁ', 'a', 'w', 'd', 'z', 's', 't', 'æ', 'm', 't', 'ɑ', 'n', 'ð', 'ə', 'v', 'ɛ', 'ɹ', 'i', 'f', 'ɹ', 'ʌ', 'n', 't', 'ə', 'l', 'i', 'n', 'ə', 'm', 'ɹ̩', 's']"
