filename,phones
./LibriTTS/train-clean-100/6209/34601/6209_34601_000124_000000.wav,"['ɪ', 'tʲ', 'ɛ', 's', 'm', 'ɔ', 'ə', 'm', 'w', 'ɔ', 'ɪ', 's', 'ɪ', 's', 't', 'a']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000128_000000.wav,"['ə', 's', 'ə', 's', 'ə', 'p', 'a', 'i', 'b̞', 'iː', 'ð', 'ə', 's', 'ɒ', 'ʁ', 'ɒ', 'f', 'a']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000092_000005.wav,"['d', 'uə', 'p', 'uə', 'l', 'a', 's', 't', 'ə', 'n', 'd͡ʒ', 'ʏ', 'l', 'ð', 'ə', 'ɹ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000163_000011.wav,"['ð', 'e', 'j', 'w', 'ɹ̩', 'w', 'ɔ', 'ɹ', 'm']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000066_000000.wav,"['ð', 'ɪ', 'æ', 'b', 's', 'ə', 'n', 't', 'ɛ', 't', 'ɪ', 'ɹ', 'z', 'b', 'uə', 'x', 'ɛ', 't', 'ə', 'k', 'ʌ', 'n', 'k', 'ɑ', 'm', 'ə', 't', 'ə', 'n', 't', 'b̞', 'ə', 'h', 'ʌ', 'ŋ', 'ɹ', 'ɨ', 's', 't', 'a', 'm', 'ɪ', 'k', 'ʁ', 'ɑ', 'z', 'ð', 'ə', 't͡ʃʲ', 'a', 'l̪', 'ts', 'ə', 't', 'e', 'k', 'ə', 'l', 'ð', 'ʏ', 'z', 'uː', 'h', 'i', 'ð', 'ə', 'lʲ', 'i', 'z', 'v', 'a', 'ɪ', 'ʁ', 'a', 'n', 'd', 't', 'ɛ', 't', 'ɛ', 't', 'a', 't', 'ɛ', 'm', 'p', 'ɹ̩', 'l', 'lʲ', 'ə', 'ð', 'e', 'w', 'ɹ̩', 'm', 'a', 'ɪ', 't͡ʃʲ', 'ɛ', 'ɹ', 'ɾ', 'i', 'ʀ', 'ɛ', 'k', 's', 'ə', 'n', 'ɪ', 'n', 'w', 'ɔ', 'ə', 'ð', 'ɪ', 'ŋ', 'ə', 'k', 'ʁ', 'ɔ', 'n', 't͡ʃ', 'e', 'l', 'd', 'ɛ', 't͡ʃʲ', 'ə', 'n', 'ɹ̩', 'z', 'ɔ', 'ə', 't', 'ɪ', 'ŋ', 'k', 'ɪ', 'n', 'ð', 'ɛ', 's', 'b', 'ə', 'n', 'ɛ', 's', 'ɛ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000068_000042.wav,"['tʲ', 'ə', 'z', 'a', 'ʊ', 'a', 'lː', 'a', 'ʊ', 'ɾ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000140_000004.wav,"['ɪ', 'ɴ', 'o', 'i', 't͡ʃʲ', 't', 'u', 'ɾ', 'a', 'tɕʰ', 'i']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000063_000000.wav,"['tʂ', 'o', 'm', 'o', 'ð', 'æ', 'ɪ', 'ɾ', 'ʌ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000113_000001.wav,"['d', 'ə', 'ɔ', 't', 'uə', 'l', 'ɛ', 't', 'a', 't', 'a', 'z', 'ə', 'n', 'k', 'ʁ', 'a', 'ʊ', 'ɾ', 'ɛ', 'l', 't', 'uə', 'ɑ', 'ɾ', 'ə', 'n']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000044_000001.wav,"['ə', 'w', 'a', 'n', 'h', 'i', 'ə', 'ɳ', 'n', 'd͡ʒ', 'ɻ̩', 'ʂ', 'ɻ̩', 'ɹ', 'ɾ', 'tʂ', 'uə', 'a', 'o', 'ɪ', 'ŋ', 'ɾ', 'ɪ', 'ʌ', 'ð', 'ɹ̩', 's', 'p', 'i', 'k', 'ə']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000068_000006.wav,"['a', 'ə', 'ɾ', 'ɛ', 'n', 'o', 'p', 'ɔ', 'k', 'ɛ', 'lʲ', 'ɪ', 'ɾ', 'ə', 'f', 'ɑ', 'ð', 'ɪ', 'ʌ', 'ɳ', 'a', 'o', 'u', 't', 'ʌ', 'n', 'ɪ', 'p', 'e', 'g', 'e', 's', 'ʂ', 'r', 'o', 't', 'e', 'n']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000125_000000.wav,"['ɪ', 'lʲ', 'ɪ', 'z', 'ə', 'n', 'a', 'ʊ', 'tʰ', 'l', 'ɔ', 's', 'ɪ', 's', 't', 'ɹ̩']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000086_000000.wav,"['ɪ', 'n', 'ð', 'ə', 'm', 'i', 'n', 't', 'a', 'j', 'm', 'ð', 'ə', 'b̞', 'o', 'j', 'h', 'ɛ', 'z', 'l', 'e', 'd', 'a', 'n', 'ɪ', 's', 'f', 'ɔ', 'ɾ', 't']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000078_000000.wav,"['ts', 'e', 'n', 'h', 'ɪ', 'l', 'o', 'tʂ', 'e', 'k', 'o', 'l', 'o', 'ð', 'o', 'e', 'n', 's̪', 'ə', 'ɳ', 'n', 't']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000160_000000.wav,"['d', 'ʊ', 'ɾ', 't', 'v', 'w', 'a', 'ɪ', 'z', 'e', 't͡ʃʲ', 'ɑ', 'l']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000099_000000.wav,"['t̪ʰ', 'i', 'ɻ', 'ʌ', 'uə', 'z', 'ʊ', 'k', 'o', 's', 'ɻ̩', 'ʂ', 't', 'e', 'i', 'ɴ', 'ɪ', 'n', 'm', 'iː', 'e', 'n', 'f', 'e', 'ɴ', 'k͡p̚', 'uə', 'o', 'ð', 'ɪ', 'z', 'l', 'a', 'f', 't', 'a', 'ɴ', 'p', 'o', 'ð', 'e', 'ʐ', 'ɾ', 'ɪ', 'i', 'l', 'v', 'e', 'z', 'ð', 'o', 'l', 'e', 'ɾ', 'ð', 'ʌ', 't͡ʃ', 'æ', 's', 'ə', 'ɴ', 'ʐ', 'ɻ̩', 'f', 'ɹ̩', 'm', 'b', 'ɨ', 'n', 'i', 'ð', 'ə', 'ð', 'ɛ', 'ɾ', 's', 'k̟ʲ', 'e', 'uə', 'ð', 'ə', 'w', 'ʌ', 'n', 'ɪ', 'k', 'ɔ', 'l̪', 'd', 'a', 's', 'w', 'o', 'b̞', 'i', 'ɾ', 'e', 'm', 'ə', 'm', 'b', 'ɨ', 'ɾ', 'ɛ', 'z', 'ʁ', 'i', 'ʊ', 'l', 's', 'k̟ʲ', 'æ', 'n']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000109_000000.wav,"['w', 'ɪ', 'l', 'j', 'u', 'd', 'ɹ', 'ɪ', 'ŋ', 'k']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000092_000001.wav,"['tʰ', 'i', 'ɴ', 'æ', 'd', 'n', 'ɑ', 'm', 'a', 't͡ʃʲ', 't͡ɕ', 'ɒ', 'b̞', 'uə', 'o', 'ð', 'ʌ', 'n', 'f', 'ʌ', 'ɳ', 'ə', 'ɕ', 'ɪ', 'ŋ', 'ɡ', 'w', 'ʌ', 'b̞', 'ʌ', 'z', 'ɯ', 'l', 'æ', 'f', 't', 'ə', 'n', 'ɴ', 'ɨ', 'f', 'o', 'ɾ', 'ʌ', 'tʂ', 'ɻ̩']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000096_000049.wav,"['v', 'a', 'ɪ', 'ʝ', 'ə', 'b̞', 'ɔ', 'ʀ', 'ə', 'n', 'z', 'a', 'p', 'ɑ', 'n', 'ɪ', 'x', 't', 'ɔ', 'ə', 'lʲ', 'ɛ', 's', 't', 'uː', 'f', 'ɔ', 'l̪', 'ts', 'u', 'h', 'ɛ', 'ə', 'ʀ', 'h', 'a', 'ʊ', 'z', 'ə', 'ts', 'ə', 'n', 't', 'g', 'a', 'lʲ', 'ə', 'd', 'ə', 'n', 'p', 'ɹ̩', 't͡ʃʲ', 'ɛ', 'k', 't', 'ɪ', 'd']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000052_000001.wav,"['j', 'o', 'uə', 'f', 'uə', 'ɾ', 'ə', 'n', 'z', 'uː', 'ŋ', 'tʂ', 'ɾ', 'ɹ̩']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000068_000018.wav,"['pʲ', 'ɪ', 'ð', 'ɪ', 'z', 'u', 'n', 'ɔ', 'lʲ', 'æ', 'f', 'e', 'ɾ', 'tʂʰ', 'ɒ', 'i', 'lʲ', 'e', 'ð', 'e', 's', 'p', 'a', 'ɾ', 'a', 's', 'a', 'lʲ', 'i']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000068_000040.wav,"['t̪ʰ', 'w', 'a', 'l', 'uə', 'm', 'a', 'ɪ', 'f', 'ʏ', 'ts', 'a', 'b̞', 'a']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000096_000010.wav,"['p', 'ɒ', 't͡ɕ', 'ʌ', 'ŋ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000074_000000.wav,"['s', 'œ', 'ə', 'lʲ', 'e', 'zʲ', 'ɔ', 'p', 'a', 'ɳ', 'd', 'o', 'ð', 'ɛ', 'ɾ', 'w', 'ɛ', 'ʊ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000093_000000.wav,"['d', 'ɪ', 'w', 'ɔ', 's', 'h', 'ɑ', 'f', 'sː', 'i', 'lʲ', 'ə', 'l', 'a', 'n', 'ð', 'ə', 't͡ʃʲ', 'ɛ', 'ə', 's', 't']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000051_000004.wav,"['t̪ʰ', 'ɨ', 'a', 'o', 'j', 'iː', 'ɒ', 'n', 'ʂ', 'ɹ̩']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000139_000000.wav,"['ð', 'ə', 'ɑ', 'ɹ', 'tʃ', 't', 'p', 'ɹ', 'a', 'w', 'l', 'ɻ̩', 'ɹ', 's', 'ə', 's', 'm', 'n', 'ɪ', 'ɾʲ', 'ə', 'd', 'æ', 'n', 'd', 't', 'ʊ', 'k', 'ð', 'æ', 'tʰ', 'p', 'o', 'j', 'n', 'tʰ', 'ə', 'd', 'ʃ', 'e', 'j', 'p', 'w', 'ɪ', 'tʃ', 'k', 'ɛ', 'ɹ', 'ə', 'k', 't', 'ɹ̩', 'a', 'j', 'z', 'ɪ', 'z', 'ɪ', 'm', 'o', 'w', 'ʃ', 'ə', 'n', 'ɑ', 'n', 'ð', 'ə', 'b̥', 'ɹ', 'a', 'l', 'z', 'ʌ', 'v', 't', 'ə', 'l', 'ɑ', 's', 'ə', 'f', 'ɹ̩']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000042_000009.wav,"['ɛ', 'ə', 'ɹ', 'ɨ', 's', 'ɛ', 'ŋ', 'a', 'ð', 'ə', 'k', 'ɛ', 'ʀ', 'ə', 'ð', 'n', 'b', 'ʊ', 'ɾ', 'ɪ', 'n', 'd', 'ɛ', 's', 't', 'ə', 'n', 'k', 'a', 'n', 'm', 'ɹ̩', 's', 't', 'ɪ', 'k']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000076_000005.wav,"['kʰ', 'o', 'ŋ̟', 'ɒ', 'ŋ', 'tʂ', 'o', 'ŋ', 'kʰ', 'a', 'ɒ', 'a', 'o', 'ʂ', 'ʌ', 'ŋ', 'k', 'ɒ', 'ŋ', 'lʲ', 'ɪ', 'p', 'ʌ', 'ɴ', 'o', 'b̤', 'e']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000104_000000.wav,"['k̟ʲ', 'e', 'l', 'ɪ', 'f', 'tʂ', 'ɪ', 'n', 't', 'ɹ̩', 'ð', 'ə', 'p', 'ʁ', 'a']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000099_000001.wav,"['w', 'a', 'ʁ', 'sː', 'i', 'ɹ̩', 's', 'd', 'u', 'ɪ', 'ŋ', 'k', 'v', 'ɛ', 's', 'ɪ', 'n', 'h', 'ɹ̩', 'ɾ', 'ð', 'ɪ', 'ə', 'a', 'ð', 'ɹ̩', 't͡ʃʲ', 'a', 'l', 'ʁ', 'z', 'i', 'ɾ', 'ɪ', 'ŋ', 'ɛ', 'n', 'ʊ', 'l', 'ɔ', 't', 'pʲ', 'e', 'ɾ', 'e', 'n', 'sː', 'ɑ', 'ɾ', 'ɛ', 'ɪ', 's']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000086_000006.wav,"['ɻ̩', 'ɾ', 's', 'ɻ̩', 's', 'ə', 'd͡ʒ', 'ɹ', 'ɛ', 's', 't', 'ə', 'm', 'p', 'ɪ', 'ɹ', 'i', 'ə', 's', 'ʁ', 'ɤ̆']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000096_000076.wav,"['a', 'lʲ', 'y', 'ɳ', 'r', 'ɔ', 's̪', 't̪', 'ʌ', 'w', 'i', 'ʐ', 'e', 'n', 'o', 'i', 'k', 'a', 'm', 't', 'u', 'lʲ', 'ɪ', 'ʃ', 'k', 'r', 'ɪ', 't͡ʃʲ', 'n', 'a', 'b̞', 'i', 'm', 'ɛ', 'a', 'ð', 'ɪ', 's', 'tʲ', 'y', 'p', 'e', 'ɾʲ', 'i', 'tʲ', 'iː', 'x', 'ɯ', 'n', 'ts', 'ə', 'n', 't', 'a', 'p', 'ɛ', 'ʀ', 'a', 'ð', 'iː', 'n', 'ɔ', 'ɾ', 'p', 'ɾ', 'r', 'ɔ', 'f', 'ɛ', 'ɾ', 'p', 'a', 'ð', 'a', 'm', 'a', 'ɪ', 'ɡ', 'ә', 'n', 'ə', 'f', 'ɛ', 'ɾ', 's', 'ɔ', 'n', 'd', 'a', 'p', 'r', 'uə', 't', 'ʏ', 'n', 'd', 'i', 'z', 'd', 'ə', 'h', 'ɛ', 'ŋ', 'a', 's', 'ɹ̩', 'ə', 'l', 'z', 'w', 'uə', 'ɪ', 't', 'k', 'ɔ', 'ʁ', 'ə', 'z', 'ə', 'n', 'ə', 'ʁ', 'ð', 'ə', 'f', 'ɔ', 'ɹ', 'ə', 'ɾ', 'n', 'ɛ', 'x', 'ɛ', 'p', 'ʁ', 'uː', 's', 'ɔ', 'n', 'uː', 'n', 'ə', 'ʊ', 't', 'a', 'k', 'ɪ', 'ŋ', 'k', 'ə', 'z', 'ɾ', 'uə', 'k', 'ɛ', 'ʀ', 'ə', 'm', 'ɛ', 'n', 'a', 't', 'ə', 'n', 'a', 'ɪ', 't', 'n', 'ə']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000112_000000.wav,"['d', 'ɪ', 'ə', 's', 'v', 'w', 'a', 'l', 'ə', 'ts', 'ʊ', 'm', 'ɛ', 'f', 'ɔ', 'z', 'ə', 'n', 'm', 'e', 'ɾ', 'ə', 'k', 'g', 'ɾ', 'e', 'm', 'ɪ', 's']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000077_000000.wav,"['d', 'iː', 't', 'ɔ', 'k', 'tʲ', 'ɛ', 'ə', 'n', 'f', 'ɹ', 'ʌ', 'm', 'ð', 'ə', 'θ', 'ɪ', 'ŋ', 'l', 'a', 'ɪ', 'ŋ', 'æ', 'n', 'ð', 'ə', 's', 'ɔ', 'ɹ', 'ɾ', 'ɹ̩', 'ɑ', 'n', 'ð', 'ə', 'ʃ', 'ɛ', 'l', 't', 'ə', 'æ', 'n', 'd', 'ə', 'd͡ʒ', 'u', 'b̞', 'ə', 'l', 'ɛ', 'n', 'ə', 'n', 'ə', 's', 'p', 'ʌ', 'n', 'dʒ', 'æ', 'n', 'd', 'ð', 'ə', 'f', 'a', 'j', 'l', 'm', 'ɑ', 'ɾ', 'ɹ̩', 'ɪ', 'ŋ', 's', 'æ', 'v', 'ɪ', 'ʐ', 'ʁ', 'i', 'a', 'lʲ', 'ʌ', 'lʲ', 'e', 'n', 'f', 'a', 'l', 'o', 'p', 'ʁ', 'e', 's']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000051_000005.wav,"['p', 'ɾ', 'k', 'ʌ', 'o', 'ɒ', 'ɪ', 't', 'ɹ̩', 'v', 'e', 'tɕ', 'ə', 't', 'u', 'ɒ', 'n', 'ts', 'ə']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000071_000001.wav,"['ə', 'b̞', 'ɨ', 's̪', 'p', 'æ', 'v', 'e', 'ɾ', 'ɒ', 't̪', 'a', 'ɾ', 'e', 'v', 'uː', 'z', 'ə', 'n', 'a', 'ʁ', 'i', 'ʝ', 'uə', 'x', 'ʀ', 'a', 'ɪ', 'ɾ', 'h', 'ɪ', 'x', 'a', 'ɾ', 'ɛ', 's', 'm', 'ɒ', 'a', 'ʊ', 's', 't', 'ɔ', 'ə', 'ʁ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000163_000006.wav,"['ɪ', 't͡ʃʲ', 'ɔ', 'n', 'z', 't', 'ɛ', 'ʀ', 'f', 'a', 's', 'p', 'uː', 'n', 'o', 'z', 'uə', 'ɛ', 't͡ʃʲ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000142_000000.wav,"['tʲ', 'ɪ', 'tɕ', 'y', 'k', 'r', 'ɔ', 's', 't', 'ә', 'ɾ', 'ɥ', 'ə', 'n', 'tɕʰ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000091_000001.wav,"['p', 'ɔ', 'ɾ', 'ə', 's̪', 'ɪ', 's', 'g', 'a', 'ʂ', 'ə', 'dʲ', 'ʊ', 'ɪ', 's', 'm', 'e']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000024_000000.wav,"['d', 'ɹ̩', 'h', 'ɛ', 'tʂ', 'ɛ', 'l', 't', 'ʁ', 'ɑ', 'ɪ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000020_000000.wav,"['b̞', 'o', 'n', 'a', 'k', 'l', 'a', 'ʁ', 't', 'e', 'z', 'ɪ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000075_000001.wav,"['d', 'ə', 'n', 'ɪ', 'n', 'z', 'ə', 'l', 'n', 't', 'ʀ', 'ɛ', 'ɾ', 'ɛ', 'v̞ʲ', 'e', 'l', 't', 'd', 'a', 'm', 'ə', 'a', 'ʊ', 'f', 'a', 'ʊ', 'p', 'ɛ', 'ts', 'ɪ', 'uː', 'ʂ', 'a', 'ɪ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000062_000000.wav,"['p', 'ɹ̩', 'ɾ', 'ɕ', 'uː', 's', 'p', 'ɛ', 'k', 't', 'm', 'ɨ', 'tʲ', 'o', 'l', 'a', 'ɪ', 'ð', 'ɹ̩', 'k', 'ʀ', 'ɔ', 'f', 'ə', 'n', 'ts', 'ɪ', 'n', 't', 'a', 'm', 'ɛ', 'n', 'a', 'n', 'ɪ', 'p', 'a', 's', 't', 'ə', 'p', 'ɔ', 'ɾ', 'ə', 'n', 'd͡ʒ', 'ə', 'ʊ', 'n', 'ð', 'ə', 't͡ʃ', 'a', 'ʁ', 'z', 'ə', 'l', 'a']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000008_000001.wav,"['ɪ', 'b̞', 'w', 'ʊ', 'z', 'ə', 'k', 'ʁ', 'a', 'ɪ', 'tʲ', 'a', 'n', 'lː', 'a', 'sː', 'ə', 'l', 'ɔ', 's', 'a', 'ʁ', 'ʃ', 'a', 'b̞', 'o']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000096_000078.wav,"['p', 'r', 'ʊ', 'n', 'ts', 'ɒ', 'ɳ', 'd', 'ɪ', 'tʂʰ', 'a', 'ɛ', 'm', 'o', 'b̞', 'e', 'ʌ', 'm', 'o', 'n', 'ɪ', 'ɡ', 'o', 'a', 'l', 'g', 'l', 'a', 's', 'o', 't͡ʃʲ', 'e', 'n', 'a', 'n', 'd', 'a', 'ɾ', 'e', 's', 'uə', 'ɾ', 'uə', 'i', 'k', 'o', 'a', 'v', 'i', 'lʲ', 'ɪ', 's']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000070_000000.wav,"['ʏ', 'k', 'r', 'ʀ', 'zʲ', 'ə', 'k', 'ʌ', 'f', 'ɒ', 'n']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000018_000001.wav,"['t', 'ɾ', 'ɪ', 'b̞', 'a', 'ə', 'p', 'w', 'ɪ', 'n', 's', 't', 'ɪ', 'o', 'k', 'a', 'b', 'ə']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000096_000009.wav,"['kʰ', 'ɒ', 'ŋ̟', 'ә', 'pf', 'ʌ', 'ɾ', 'ɪ', 'z', 'uə', 'w', 'a', 'tʲ', 'i', 'ŋ', 'h', 'i']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000102_000000.wav,"['d', 'ə', 'n', 'h', 'ɪ', 'l', 'a', 'ɪ', 'ɾ', 'ɛ', 'l', 'tʲ', 'ɛ', 'n', 'ʊ', 'm', 'uː', 's', 'f', 'ɔ', 'r', 'ʊ', 'n', 'uː', 'sː', 'ɑ', 't', 'n', 'ɛ', 'k', 's', 't', 'ɾ', 'ɹ̩', 'ə', 'f', 'a', 'r']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000068_000002.wav,"['t̪', 's̪', 'iː', 'n', 'p', 'e', 'ɡ', 'ə', 'æ', 'p', 'uə', 'a', 's', 'ɪ', 'z', 'p', 'uə', 'ɒ', 'ʂ', 'ɻ̩', 'z', 'ʌ', 'w', 'tʲ', 'e', 'b̞', 'uə', 'a', 'f', 'ʌ', 'm', 'p', 'o', 'ʏ', 'tʰ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000157_000001.wav,"['ɛ', 's', 't', 'ɛ', 'p', 's', 'uː', 'ɾ', 'uː', 'n', 'p', 'ʁ', 'a', 'ɪ', 's', 't', 'ð', 'e', 'd', 'ɔ', 'ɾ', 'm', 'ɨ', 'z', 'ɹ', 'lʲ', 'i', 'x', 'w', 'a', 'ʊ', 'z']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000044_000000.wav,"['t͡ʃʲ', 'ɒ', 'ð', 'ɪ', 'n', 'f', 'æ', 't', 'uə', 'uː', 'z', 'ə', 'n', 'tʂ', 'ɹ̩', 'e', 'ŋ', 'ɴ', 'ə', 'h', 'a', 'l̪', 'z', 'ʌ', 'x', 'ʁ', 'ɔ', 'm', 'a', 'n', 'œ', 's', 'ɛ', 's']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000096_000018.wav,"['a', 'k', 'ʌ', 'pʲ', 'ɪ', 'ɔ', 'f', 'pʲ', 'e', 'z', 'ɪ', 'k']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000041_000000.wav,"['d', 'ɪ', 'ə', 'p', 'a', 's', 't', 'ɔ', 'f', 'ɨ', 'l', 'ð', 'a', 't', 'ɾ', 'ɹ', 'ɪ', 's', 't', 'ɛ', 'ə', 's', 'a', 'ɪ', 'n', 'h', 'e', 'ə', 'v', 'ɪ', 'ŋ', 'ɹ', 'ɪ', 't͡ʃʲ', 't', 'ð', 'ɛ', 'l', 'p', 'ɾ', 'a', 'ʃ', 'h', 'a', 'ʊ', 'ɾ', 's', 't', 'a', 'ə', 'k', 't']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000096_000054.wav,"['f', 'e', 'm', 'a', 'ɪ', 'ʊ', 'n', 'v', 'ʁ', 'ɑ', 'lʲ', 'ə', 'a', 'ɪ', 'd', 'ə', 'n', 'r', 'ɔ', 'a', 't', 'ə', 'ɾʲ', 'ə', 'n', 'ɛ', 'a', 'n', 'tɕʰ', 'i', 't', 'ə', 'd', 'ə', 'k', 'ʁ', 'a', 'n', 's', 't', 'ɹ̩', 'uː', 'b', 'ʊ', 'ə', 'k']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000068_000039.wav,"['ɒ', 'j', 'ɹ', 'i', 's', 'p', 'ɛ', 'k', 't', 'uə', 'l', 'z']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000119_000000.wav,"['ʌ', 'lʲ', 'ɪ', 'o', 'm', 'ɪ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000069_000000.wav,"['t͡ʃʲ', 'ʌ', 's', 't', 'a', 'ɪ', 'o', 'w', 'e', 't', 'a', 't͡ʃʲ', 'ɪ', 'ɡ', 'ɪ', 'ɳ', 'f', 'ɾ', 'o', 'b̞', 'a', 'n', 'ɾ', 'uə', 'ʀ', 'o', 'ð', 'o', 'z', 'u', 'n', 'ə', 'h', 'a', 'tʲ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000033_000000.wav,"['ð', 'o', 'ʀ', 'o', 'ɪ', 's', 'k', 'ʌ', 'n', 'tɕʰ', 'a', 'ɴ', 'ɪ', 'lʲ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000029_000000.wav,"['w', 'a', 'l', 'i', 'o', 'uə', 'ɴ', 'a', 'o', 'b̞', 'æ', 'n', 'tʂ', 'ɻ̩']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000065_000000.wav,"['n', 'a', 'ts', 'ɹ̩', 'kʰ', 'w', 'e', 'k̟ʲ', 'iː', 'h', 'a', 'l̪', 'ə', 'n', 'k', 'l', 'a', 'ɾ', 'ә']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000068_000024.wav,"['ɨ', 'æ', 't', 'o', 'p', 'a', 'ɴ', 'v', 'i', 'ʁ', 'ð', 'a', 's', 't', 'a', 'ɪ', 'p', 'a', 'ɾ', 'm', 'ɪ', 'w', 'ʋ']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000065_000003.wav,"['ɪ', 'u', 'ʐ', 'e', 'n', 's', 'ɪ', 'a', 'l', 'o', 'ɾ', 's', 'a']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000096_000070.wav,"['i', 'ə', 'ts', 'a', 'ɪ', 'ɕː', 't', 'ɛ', 'ɾ', 'ʊ', 'm', 'æ', 'n', 'm', 'a', 'l', 'f', 'ɔ', 'ɹ', 't͡ʃʲ', 'ə', 'n', 'm', 'a', 'ɪ', 'n', 'p', 'ɔ', 'v', 'ʊ', 'ə', 'ɾ', 'ə', 'ts', 'e', 'n', 'ə', 'n', 'tʲ', 'ɪ', 'f', 'ɛ', 'l', 'n', 'ɔ', 'n', 'd', 'a', 'ɕː', 'ɛ', 'n', 'a', 'ɾ', 'pʲ', 'i', 'ð', 'i', 'ə', 'n', 's', 'ɪ', 'k', 'n', 'ɪ', 'f', 'ɹ̩', 'ə', 'k̟ʲ', 'ɪ', 'n', 'pf', 'ə', 'l', 'a', 'ʊ', 'b̞', 'a', 'ə', 'm']"
./LibriTTS/train-clean-100/6209/34601/6209_34601_000049_000000.wav,"['tʂ', 'ɒ', 'l', 'd', 'p', 'l', 'e', 'j', 's', 'ə', 'z', 'b̥', 'ɹ̩', 'd', 'ə', 'n', 'k', 'ɛ', 'ɹ', 'f', 'ə', 'l', 'i', 'ɑ', 'n', 'ð', 'ə', 't', 'ɑ', 'p', 'ʌ', 'v', 'ð', 'ə', 'tʃ', 'ɛ', 's', 't', 'p', 'ɹ̩', 'w', 'f', 'ɪ', 'ɹ', 'ʌ', 'v', 'ə', 'w', 'i', 'k', 'ə', 'n', 'ɪ', 'ŋ', 'æ', 'n', 'd', 't', 'ɛ', 'ɹ', 'ə', 'f', 'a', 'j', 'ɪ', 'ŋ', 'tʰ']"
