filename,phones
./LibriTTS/train-clean-100/8324/286682/8324_286682_000003_000001.wav,"['t', 'ɛ', 'n', 'ð', 'ə', 'f', 'ɑ', 'ð', 'ɹ̩', 's', 'æ', 'n', 'd', 'm', 'ʌ', 'ð', 'ɹ̩', 'z', 'w', 'ɹ̩', 'lʲ', 'ɛ', 'ɹ', 'i', 'd', 'ɪ', 'z', 'i', 'f', 'ɔ', 'ɹ', 'ɪ', 'n', 'i', 'tʃ', 'h', 'o', 'w', 'm', 'ð', 'ɛ', 'ɹ', 'w', 'ɹ̩', 'f', 'ɔ', 'ɹ', 'ɔ', 'ɹ', 'ɾ', 'f', 'a', 'j', 'v', 'ɔ', 'ɹ', 's', 'ɪ', 'k', 's', 't͡ʃʲ', 'ɪ', 'l', 'd', 'ɹ', 'ə', 'n', 's', 'k', 'ʌ', 'm', 'w', 'ɹ̩', 'ɹ', 'i', 'ə', 'n', 'ɹ', 'ɛ', 's', 'l', 'ə', 's', 'ə', 'n', 'i', 'ɾʲ', 'ɪ', 'ŋ', 't', 'ə', 'b̥', 'i', 'k', 'ʁ', 'ɑ', 'tʰ', 'm', 'ɛ', 'n', 'i', 'θ', 'ɪ', 'ŋ', 'z']"
./LibriTTS/train-clean-100/8324/286682/8324_286682_000038_000002.wav,"['n', 'ə', 'n', 'iː', 'w', 'o', 'h', 'a', 'v', 'g', 'ʏ', 'n', 'l', 'a', 'k', 'w', 'ʌ', 'n', 'd', 'ɛ', 'ɻ̩', 'ɕ', 'ɪ', 'ə', 's', 't', 'uə', 'ə', 'a']"
./LibriTTS/train-clean-100/8324/286682/8324_286682_000005_000001.wav,"['ð', 'ə', 'f', 'ɹ', 'w', 'ɑ', 'z', 'd', 'ɑ', 'ɹ', 'k', 'ɹ̩', 'ɑ', 'n', 'ð', 'ɛ', 'ɹ', 'b̥', 'æ', 'k', 's', 'ð', 'æ', 'n', 'd', 'ɑ', 'n', 'ð', 'ə', 'ʌ', 'n', 'd', 'ɹ̩', 'p', 'ɑ', 'ɹ', 'tʰ', 'ʌ', 'v', 'ð', 'ɛ', 'ɹ', 'b̥', 'ɑ', 'ɾ', 'i', 'z', 'æ', 'n', 'd', 'ð', 'ɛ', 'ɹ', 't', 'e', 'j', 'p', 'ɹ̩', 'ɪ', 'ŋ', 'b̥', 'ɨ', 'ʃ', 'i', 't̪ʰ', 'e', 'j', 'l', 'z', 'w', 'ɹ̩', 'ɔ', 'l', 'm', 'o', 'w', 's', 't', 'l', 'æ', 'k']"
./LibriTTS/train-clean-100/909/131045/909_131045_000019_000000.wav,"['æ', 'z', 't', 'ə', 'ð', 'ə', 's', 'ɛ', 'k', 'ə', 'n', 'd', 's', 'ə', 'p', 'o', 'w', 'z', 'd', 'æ', 'n', 'd', 'v', 'æ', 'n', 'ɪ', 'dʒ', 'ð', 'ɛ', 'ɹ', 'ɪ', 'z', 's', 't', 'ɨ', 'l', 'g', 'ɹ', 'e', 'j', 'tʰ', 'ɹ̩', 'ɹ', 'i', 'z', 'ə', 'n', 't', 'ə', 'ɛ', 'ɾ', 'ɹ̩', 't', 'e', 'j', 'n', 'd', 'a', 'w', 'tʰ', 's', 'k', 'ə', 'n', 's', 'ɹ̩', 'n', 'ɪ', 'ŋ', 'ɪ', 'tʰ']"
./LibriTTS/train-clean-100/909/131045/909_131045_000016_000000.wav,"['a', 'f', 'ɛ', 'ə', 'ʁ', 's', 't', 'ɪ', 'ʁ', 'b̞', 'ə', 'l', 'f', 'ɛ', 'k', 't', 'ə', 'ð', 'ɪ', 'ə', 'ɛ', 'k', 's', 'k', 'ʀ', 'uː', 'l', 'ʐ', 'ə', 'n', 'w', 'ɨ', 't', 'b̥', 'ɪ', 'ð', 'a', 'ɾ', 'ə', 'w', 'ɨ', 't', 'ɑ', 'p', 'ɹ̩', 'ʀ', 'ə', 'd', 'ə', 'z', 'ə', 'k', 'ʁ', 'a', 's', 't', 'ə', 't', 'ʏ', 'x', 'ə', 'n', 'ɔ', 'ɛ', 't', 'ɹ̩', 'd', 'ɛ', 'k', 'ʃ', 'e', 'n', 'ə', 'ʋ', 's', 't', 'u', 'b', 'ɪ', 'b̞', 'ɑ', 't', 'ɪ', 'n', 'mʲ', 'i', 'ə', 'ɾ', 'mʲ', 'e', 'n', 'ɛ', 's', 't', 'ɾ', 'a', 'ɪ', 'x', 'ə', 'n']"
./LibriTTS/train-clean-100/909/131045/909_131045_000006_000000.wav,"['tʂ', 'ʊ', 'ð', 'ə', 'f', 'i', 'v', 'o', 'ʁ', 'l', 'ə', 'ð', 'ə', 's', 't', 'e', 'ɪ', 'ɾ', 'ʌ', 'n', 'uː', 'u', 'ʝ', 'uə', 'ɾ', 'k']"
./LibriTTS/train-clean-100/909/131045/909_131045_000007_000001.wav,"['ð', 'ə', 'æ', 'k', 'tʃ', 'ə', 'w', 'ə', 'l', 'k', 'ʌ', 'n', 'd', 'ɑ', 'k', 't', 'ʌ', 'f', 'ɔ', 'ɹ', 'ɾ', 'ə', 'n', 'ə', 'g', 'o', 'w', 'ʃ', 'i', 'e', 'j', 'ʃ', 'ə', 'n', 'z', 'ð', 'ə', 'p', 'ɹ', 'ɛ', 'f', 'ʁ', 'ɾ', 'ə', 't', 'ɔ', 'ɹ', 'i', 'p', 'l', 'æ', 'n', 'z', 'ʌ', 'v', 'f', 'a', 'j', 'n', 'æ', 'n', 's', 'ð', 'ə', 'æ', 'p', 'ʁ', 'l', 'ə', 'k', 'e', 'j', 'ʃ', 'ə', 'n', 'æ', 'n', 'd', 'ɪ', 's', 'b̥', 'ɹ̩', 's', 'm', 'ə', 'n', 't', 'ʌ', 'v', 'ð', 'ə', 'p', 'ʌ', 'b', 'l', 'ɪ', 'k', 'm', 'ʌ', 'n', 'i', 'z', 'ɪ', 'n', 'k', 'ə', 'n', 'f', 'ɔ', 'ɹ', 'm', 'ə', 'tʰ', 'i', 't', 'ə', 'ð', 'ə', 'dʒ', 'ɛ', 'n', 'ɹ̩', 'ə', 'l', 'ə', 'p', 'ɹ', 'ɾ', 'o', 'w', 'p', 'ɹ̩', 'e', 'j', 'ʃ', 'ə', 'n', 'z', 'ʌ', 'v', 'ð', 'ə', 'l', 'ɛ', 'dʒ', 'ə', 's', 'l', 'e', 'j', 'tʂ', 'ɹ̩', 'ð', 'ə', 'ɹ̩', 'e', 'j', 'n', 'dʒ', 'm', 'ə', 'n', 't', 'ʌ', 'v', 'ð', 'ə', 'ɑ', 'ɹ', 'm', 'i', 'æ', 'n', 'd', 'n', 'e', 'j', 'v', 'i', 'ð', 'ə', 'd', 'ɹ̩', 'ɛ', 'k', 'ʃ', 'ə', 'n', 'ʌ', 'v', 'ð', 'ə', 'ɑ', 'p', 'ɹ̩', 'e', 'j', 'ʃ', 'ə', 'n', 'z', 'ʌ', 'v', 'w', 'ɔ', 'ɹ', 'ð', 'i', 'z', 'æ', 'n', 'd', 'ʌ', 'ð', 'ɹ̩', 'm', 'æ', 'ɾ', 'ɹ̩', 'z', 'ʌ', 'v', 'ə', 'l', 'a', 'j', 'ɡ', 'n', 'æ', 't͡ʃʲ', 'ɹ̩', 'k', 'ʌ', 's', 't', 'ə', 't', 'u', 'n', 'x', 'w', 'ɔ', 'tʰ', 's', 'i', 'm', 's', 't', 'ə', 'b̥', 'i', 'm', 'o', 'w', 's', 't', 'p', 'ɹ', 'ɑ', 'p', 'ɹ̩', 'l', 'i', 'ʌ', 'n', 'd', 'ɾ', 'ɹ̩', 's', 't', 'ʏ', 'd', 'v', 'a', 'j', 'θ', 'ð', 'ə', 'd', 'm', 'ɪ', 'n', 'ɪ', 's', 't', 'ɹ', 'e', 'j', 'ʃ', 'ə', 'n', 'ʌ', 'v', 'g', 'ɛ', 'v', 'ɹ̩', 'm', 'ə', 'n', 't']"
./LibriTTS/train-clean-100/909/131045/909_131045_000004_000001.wav,"['w', 'ɛ', 'z', 'ð', 'ə', 'm', 'a', 'ɹ', 't͡ʃʲ', 'n', 'a', 'ɪ', 't', 'e', 'ə', 'ts', 'a', 'm', 'ə', 'n', 't', 'ɪ', 'n', 'a', 'ɪ', 'n', 'ɪ', 'ɛ', 't']"
./LibriTTS/train-clean-100/909/131045/909_131045_000009_000001.wav,"['ð', 'ɪ', 's', 'ɪ', 'k', 's', 'k', 'l', 'uː', 'ʒ', 'ə', 'n', 'w', 'ɛ', 'ð', 'ɹ̩', 't', 'ɛ', 'm', 'p', 'ɹ̩', 'ɛ', 'ɹ', 'i', 'ɔ', 'ɹ', 'p', 'ɹ̩', 'p', 'ɛ', 'tʃ', 'u', 'ə', 'l', 'w', 'ʊ', 'd', 'h', 'æ', 'v', 'n', 'ɪ', 'ɹ', 'l', 'i', 'ð', 'ə', 's', 'e', 'j', 'm', 'ɪ', 'θ', 'ɛ', 'k', 't', 's', 'æ', 'n', 'd', 'ð', 'i', 'z', 'ɪ', 'f', 'ɛ', 'k', 't', 's', 'w', 'ʊ', 'd', 'b̥', 'i', 'f', 'ɔ', 'ɹ', 'ð', 'ə', 'm', 'o', 'w', 's', 't', 'p', 'ɑ', 'ɹ', 'tʰ', 'ɹ', 'æ', 'ð', 'ɹ̩', 'p', 'ɹ̩', 'n', 'ɪ', 'ʃ', 'ə', 's', 'ð', 'æ', 'n', 's', 'ɑ', 'l̪', 'l', 'j', 'ə', 't', 'ɛ', 'ɹ', 'i']"
./LibriTTS/train-clean-100/909/131045/909_131045_000009_000000.wav,"['n', 'ʌ', 'θ', 'ɪ', 'ŋ', 'ə', 'f', 'ɪ', 'ɹ', 'z', 'm', 'ɔ', 'ɹ', 'p', 'l', 'ɑ', 'z', 'ə', 'b̥', 'ə', 'l', 'æ', 'tʰ', 'f', 'ɹ̩', 's', 't', 's', 'a', 'j', 'd', 'n', 'ɔ', 'ɹ', 'm', 'ɔ', 'ɹ', 'ɪ', 'l', 'f', 'a', 'w', 'n', 'd', 'ə', 'd', 'ə', 'p', 'ɑ', 'n', 'k', 'ʁ', 'o', 'w', 's', 'ɪ', 'n', 's', 'p', 'ɛ', 'k', 'ʃ', 'ə', 'n', 'ð', 'æ', 'n', 'ə', 's', 'k', 'i', 'm', 'w', 'ɪ', 'tʃ', 't͡ʃʲ', 'ɪ', 'n', 'ɹ', 'i', 'l', 'e', 'j', 'ʃ', 'ə', 'n', 't', 'ə', 'ð', 'ə', 'p', 'ɹ', 'ɛ', 'z', 'ə', 'n', 't', 'p', 'o', 'j', 'n', 't', 'h', 'æ', 'z', 'h', 'æ', 'd', 's', 'ʌ', 'm', 'ɹ', 'i', 's', 'p', 'ɛ', 'k', 't', 'ə', 'b̥', 'ə', 'l', 'æ', 'd', 'v', 'ɪ', 'k', 'ə', 'tʰ', 's', 'a', 'j', 'm', 'i', 'n', 'ð', 'æ', 'tʰ', 'ʌ', 'v', 'k', 'ə', 'n', 't', 'ɪ', 'n', 'j', 'u', 'ɪ', 'ŋ', 'ð', 'ə', 'tʃ', 'i', 'f', 'm', 'æ', 'dʒ', 'ə', 's', 't', 'ɹ', 'e', 'j', 'tʰ', 'ɪ', 'n', 'ɔ', 'f', 'ə', 's', 'f', 'ɔ', 'ɹ', 'ə', 's', 'ɹ̩', 'tʰ', 'ə', 'n', 't', 'a', 'j', 'm', 'æ', 'n', 'd', 'ð', 'ɛ', 'n', 'ɪ', 'k', 's', 'k', 'l', 'u', 'd', 'ɪ', 'ŋ', 'h', 'ɪ', 'm', 'f', 'ɹ', 'ʌ', 'm', 'ɪ', 'tʰ', 'i', 'ð', 'ɹ̩', 'f', 'ɔ', 'ɹ', 'ɪ', 'l', 'ɪ', 'm', 'ə', 'd', 'ə', 'n', 'p', 'ɪ', 'ɹ', 'i', 'ə', 'd', 'ɔ', 'ɹ', 'f', 'ɹ̩', 'ɛ', 'v', 'ɹ̩', 'æ', 'f', 't', 'ɹ̩']"
./LibriTTS/train-clean-100/909/131045/909_131045_000010_000001.wav,"['ð', 'ɛ', 'ɹ', 'ə', 'f', 'j', 'u', 'm', 'ɛ', 'n', 'h', 'u', 'w', 'ʊ', 'd', 'n', 'ɑ', 'tʰ', 'ɾʲ', 'i', 'l', 'm', 'ʌ', 'tʃ', 'l', 'ɛ', 's', 'z', 'i', 'l', 'ɪ', 'n', 'ð', 'ə', 'd', 'ɪ', 's', 't͡ʃʲ', 'ɑ', 'ɹ', 'dʒ', 'ʌ', 'v', 'ə', 'd', 'u', 'tʰ', 'i', 'w', 'ɛ', 'n', 'ð', 'e', 'j', 'w', 'ɹ̩', 'k', 'ɑ', 'n', 'ʃ', 'ə', 's', 'ð', 'æ', 'tʰ', 'ð', 'ə', 'æ', 'd', 'v', 'æ', 'n', 't', 'ɪ', 'dʒ', 'ɪ', 'z', 'ʌ', 'v', 'ð', 'ə', 's', 't', 'e', 'j', 'ʃ', 'ə', 'n', 'w', 'ɪ', 'ð', 'w', 'ɪ', 'tʃ', 'ɪ', 'tʰ', 'w', 'ɑ', 'z', 'k', 'ə', 'n', 'ɛ', 'k', 't', 'ə', 'd', 'm', 'ʌ', 's', 't', 'b̥', 'i', 'ɹ', 'ɪ', 'l', 'ɪ', 'ŋ', 'k', 'w', 'ɪ', 'ʃ', 't', 'æ', 'n', 'd', 'ə', 'd', 'ɪ', 't', 'ɹ̩', 'm', 'ə', 'n', 'ə', 'tʰ', 't', 'p', 'ɪ', 'ɹ', 'i', 'ə', 'd', 'ð', 'æ', 'n', 'w', 'ɛ', 'n', 'ð', 'e', 'j', 'w', 'ɹ̩', 'p', 'ɹ̩', 'm', 'ɪ', 'tʰ', 'ə', 'd', 't', 'ə', 'ɛ', 'ɾ', 'ɹ̩', 't', 'e', 'j', 'n', 'ə', 'h', 'o', 'w', 'p', 'ʌ', 'v', 'ə', 'b', 't', 'ɒ', 'j', 'n', 'ɪ', 'ŋ', 'b̥', 'a', 'j', 'm', 'ɛ', 'ɹ', 'ə', 't', 'ɪ', 'ŋ', 'ə', 'k', 'ə', 'n', 't', 'ɪ', 'n', 'ɲ', 'j', 'ə', 'n', 's', 'ɛ', 'v', 'ə']"
./LibriTTS/train-clean-100/909/131045/909_131045_000015_000000.wav,"['ə', 'f', 'ɔ', 'ɹ', 'θ', 'f', 'ɪ', 'l', 'ə', 'f', 'ɛ', 'k', 't', 'ʌ', 'v', 'ð', 'ə', 'ɪ', 'k', 's', 'k', 'l', 'u', 'ʐ', 'ə', 'n', 'w', 'ʊ', 'd', 'b̥', 'i', 'ð', 'ə', 'b̥', 'æ', 'm', 'ɪ', 'ʃ', 'ɪ', 'ŋ', 'm', 'ɛ', 'n', 'f', 'ɹ', 'ʌ', 'm', 's', 't', 'e', 'j', 'ʃ', 'ə', 'n', 'z', 'ɪ', 'n', 'w', 'ɪ', 'tʃ', 'ɪ', 'n', 's', 'ɹ̩', 'tʰ', 'ə', 'n', 'ɪ', 'm', 'ɹ̩', 'dʒ', 'ə', 'n', 's', 'i', 'z', 'ʌ', 'v', 'ð', 'ə', 's', 't', 'e', 'j', 'tʰ', 'ð', 'ɛ', 'ɹ', 'p', 'ɹ', 'ɛ', 'z', 'ə', 'n', 's', 'm', 'a', 'j', 'tʰ', 'b̥', 'i', 'ʌ', 'v', 'ð', 'ə', 'g', 'ɹ', 'e', 'j', 'tʰ', 'ə', 's', 't', 'm', 'o', 'w', 'm', 'ə', 'n', 't', 'ə', 'ð', 'ə', 'p', 'ʌ', 'b', 'l', 'ɪ', 'k', 'ɪ', 'n', 't', 'ɹ', 'ə', 's', 't', 'ɔ', 'ɹ', 's', 'e', 'j', 'f', 't', 'i']"
./LibriTTS/train-clean-100/909/131045/909_131045_000008_000000.wav,"['w', 'ɪ', 'ð', 'ə', 'p', 'ʁ', 'ɑ', 'z', 'ə', 'd', 'i', 'ə', 'd', 'e', 'ɹ̩', 'ɹ', 'ɛ', 'x', 'ə', 'n', 'ɛ', 'ʋ', 'k', 'ɛ', 'm', 's', 'ɪ', 'ɾ', 'ɹ̩', 'b', 'ɔ', 'ʁ', 'l', 'ɛ', 'k', 's', 't', 'ɛ', 't', 'a', 'k', 'ə', 'n', 'ɛ', 'k', 't', 'ð', 'ɹ̩', 's', 'ɹ̩', 'k', 'ɔ', 'm', 's', 't', 'ɛ', 't', 'z', 'ɑ', 'f', 'w', 'i', 'ɛ', 'ə', 'b̞', 'ə', 'd͡ʒ', 'e', 'bʲ', 'ɪ', 'l', 'ɪ', 't', 'i']"
./LibriTTS/train-clean-100/909/131045/909_131045_000015_000003.wav,"['w', 'ɪ', 'θ', 'a', 'w', 'tʰ', 's', 'ə', 'p', 'o', 'w', 'z', 'ɪ', 'ŋ', 'ð', 'ə', 'p', 'ɹ̩', 's', 'ə', 'n', 'ə', 'l', 'ɛ', 's', 'ɛ', 'n', 't͡ʃʲ', 'i', 'æ', 'l', 'ə', 'tʰ', 'i', 'ʌ', 'v', 'ð', 'ə', 'm', 'æ', 'n', 'ɪ', 'tʰ', 'ɪ', 'z', 'ɛ', 'v', 'ə', 'd', 'ə', 'n', 't', 'ð', 'æ', 'tʰ', 'ə', 'tʃ', 'e', 'j', 'n', 'dʒ', 'ʌ', 'v', 'ð', 'ə', 'tʃ', 'i', 'f', 'm', 'æ', 'dʒ', 'ə', 's', 't', 'ɹ', 'e', 'j', 'tʰ', 'æ', 'tʰ', 'ð', 'ə', 'b̥', 'ɹ', 'e', 'j', 'k', 'ɪ', 'ŋ', 'a', 'w', 'tʰ', 'ʌ', 'v', 'ə', 'w', 'ɔ', 'ɹ', 'f', 'ɔ', 'ɹ', 'æ', 'tʰ', 'ɛ', 'n', 'i', 's', 'ɪ', 'm', 'ə', 'l', 'ɹ̩', 'k', 'ɹ', 'a', 'j', 'z', 'ə', 'z', 'f', 'ɔ', 'ɹ', 'ə', 'n', 'ʌ', 'ð', 'ɹ̩', 'i', 'v', 'ə', 'n', 'ʌ', 'v', 'i', 'k', 'w', 'ə', 'l', 'm', 'ɛ', 'ɹ', 'ə', 'tʰ', 'w', 'ʊ', 'd', 'æ', 'tʰ', 'ɔ', 'l', 't', 'a', 'j', 'm', 'z', 'b̥', 'i', 'd', 'ɛ', 't', 'ɹ', 'ə', 'm', 'ɛ', 'tʰ', 'ə', 'l', 't', 'ə', 'ð', 'ə', 'k', 'ə', 'm', 'j', 'u', 'n', 'ə', 'tʰ', 'i', 'h', 'i', 'n', 'æ', 'z', 'm', 'ʌ', 'tʃ', 'æ', 'z', 'ɪ', 'tʰ', 'w', 'ʊ', 'd', 's', 'ʌ', 'b', 's', 't', 'ə', 'd', 'u', 'tʰ', 'ɪ', 'n', 'ɪ', 'k', 's', 'p', 'ɪ', 'ɹ', 'i', 'ə', 'n', 's', 't', 'ə', 'ɪ', 'k', 's', 'p', 'ɪ', 'ɹ', 'ʁ', 'i', 'ə', 's', 'æ', 'n', 'd', 'w', 'ʊ', 'd', 't', 'ɛ', 'n', 't', 'ə', 'n', 'h', 'ɪ', 'n', 'dʒ', 'æ', 'n', 'd', 's', 'ɛ', 'ɾ', 'f', 'l', 'o', 'w', 'tʰ', 'ð', 'ə', 'ɔ', 'l', 'ɹ', 'ɛ', 'ɾʲ', 'i', 's', 'ɛ', 'ɾ', 'ə', 'l', 'd', 't', 'ɹ', 'e', 'j', 'n', 'ʌ', 'v', 'ð', 'ə', 'd', 'm', 'ɪ', 'n', 's', 't', 'ɹ', 'e', 'j', 'ʃ', 'ə', 'n']"
./LibriTTS/train-clean-100/909/131045/909_131045_000016_000004.wav,"['æ', 'n', 'd', 'w', 'i', 'n', 'i', 'd', 'n', 'ɑ', 'tʰ', 'b̥', 'i', 'æ', 'p', 'ɾ', 'ɪ', 'h', 'æ', 'n', 's', 'ɪ', 'v', 'ð', 'æ', 'tʰ', 'ð', 'ɛ', 'ɹ', 'w', 'ɪ', 'l', 'b̥', 'i', 't', 'u', 'm', 'ʌ', 'tʃ', 's', 'tː', 'ə', 'b̥', 'ɪ', 'l', 'ə', 'l', 'i', 'w', 'a', 'j', 'l', 'ð', 'ɛ', 'ɹ', 'æ', 'z', 'i', 'v', 'ə', 'n', 'ð', 'ə', 'ɑ', 'p', 'ʃ', 'ə', 'n', 'ʌ', 'v', 'tʃ', 'e', 'j', 'n', 'dʒ', 'ɪ', 'ŋ', 'n', 'ɔ', 'ɹ', 'n', 'i', 'd', 'w', 'i', 'd', 'ɪ', 'z', 'a', 'j', 'ɹ̩', 't', 'ə', 'f', 'ɹ', 'o', 'w', 'h', 'ɪ', 'b̞', 'æ', 'tʰ', 'ð', 'ə', 'p', 'i', 'p', 'ə', 'l', 'f', 'ɹ', 'ʌ', 'm', 'k', 'ə', 'n', 't', 'ɪ', 'n', 'j', 'u', 'ɪ', 'ŋ', 'ð', 'ɛ', 'ɹ', 'k', 'ɑ', 'n', 'f', 'ə', 'd', 'ə', 'n', 's', 'w', 'ɛ', 'ɹ', 'ð', 'a', 'j', 'θ', 'ɪ', 'ŋ', 'k', 'ɪ', 'tʰ', 'm', 'e', 'j', 'b̥', 'i', 's', 'e', 'j', 'f', 'l', 'i', 'p', 'l', 'e', 'j', 's', 't', 'æ', 'n', 'd', 'w', 'ɛ', 'ɹ', 'b̥', 'a', 'j', 'tʰ', 'k', 'ɑ', 'n', 's', 't', 'ə', 'n', 's', 'i', 'ɑ', 'n', 'ð', 'ɛ', 'ɹ', 'p', 'ɑ', 'ɹ', 'tʰ', 'ð', 'e', 'j', 'm', 'e', 'j', 'ɑ', 'b', 'v', 'i', 'e', 'j', 'tʰ', 'ð', 'ə', 'f', 'e', 'j', 'tʰ', 'ə', 'l', 'ɪ', 'n', 'k', 'ə', 'n', 'v', 'i', 'n', 'j', 'ə', 'n', 's', 'ɪ', 'z', 'ʌ', 'v', 'p', 'l', 'ʌ', 'k', 'tʃ', 'u', 'e', 'j', 'tʰ', 'ɪ', 'ŋ', 'k', 'a', 'w', 'n', 's', 'ə', 'l', 'z', 'æ', 'n', 'd', 'ə', 'v', 'ɛ', 'ɹ', 'i', 'ə', 'b̥', 'ə', 'l', 'p', 'ɑ', 'l̪', 'l', 'ə', 's', 'i']"
./LibriTTS/train-clean-100/909/131045/909_131045_000016_000003.wav,"['ð', 'ə', 'k', 'ɑ', 'n', 't', 'ɹ', 'ɛ', 'ɹ', 'i', 'ɪ', 'z', 'ð', 'ə', 'j', 'u', 'ʒ', 'ə', 'w', 'ə', 'l', 'k', 'ɔ', 'ɹ', 's', 'ʌ', 'v', 'θ', 'ɪ', 'ŋ', 'z']"
./LibriTTS/train-clean-100/909/131045/909_131045_000017_000000.wav,"['v', 'ɪ', 's', 'ɻ̩', 'r', 's', 'æ', 'm', 'e', 'ð', 'ɪ', 'dʲ', 'e', 's', 'ɪ', 'ts', 'æ', 'ɪ', 'lʲ', 'e', 'tʲ', 'e', 's', 'u', 'ɨ', 'tʲ', 't͡ʃʲ', 'uə', 'i', 'tʲ', 'ts', 'b̞', 'a', 'ð', 'o', 'f', 'o', 'n', 'a', 'x', 'ɾ', 'o', 'n', 's', 'e', 'p', 'o', 'ʁ', 'a', 'v', 'ʌ', 'k', 's', 'ɯ', 'k', 'l', 'ʏ', 'ʐ', 'e', 'ɴ']"
./LibriTTS/train-clean-100/909/131045/909_131045_000011_000000.wav,"['ə', 'n', 'ʌ', 'ð', 'ɹ̩', 'ɪ', 'l', 'ɪ', 'f', 'ɛ', 'k', 't', 'ɹ̩', 'ð', 'ə', 'ɪ', 'k', 's', 'k', 'l', 'y', 'ʐ', 'ə', 'n', 'w', 'ʊ', 'd', 'b̥', 'i', 'ð', 'ə', 't', 'ɛ', 'm', 't', 'e', 'j', 'ʃ', 'ə', 'n', 't', 'ə', 'ts', 'ɔ', 'ɹ', 'd', 'ə', 'd', 'v', 'ʏ', 'z', 't', 'tʂ', 'u', 'p', 'ɛ', 'k', 'ə', 'l', 'ɛ', 'ɪ', 'x', 'ə', 'n', 'æ', 'n', 'd', 'ə', 'n', 'ts', 'ɑ', 'm', 'n', 's', 't', 'ʊ', 'n', 'ts', 'ɛ', 's', 'd', 'u', 'ʝ', 'u', 's', 'ɹ̩', 'b', 'ɾ', 'a', 'ɪ', 'x', 'ə', 'n']"
./LibriTTS/train-clean-100/909/131045/909_131045_000018_000001.wav,"['ə', 'n', 'l', 'ɛ', 's', 'ð', 'ə', 'ɪ', 'k', 's', 'k', 'l', 'u', 'ʒ', 'ə', 'n', 'b̥', 'i', 'p', 'ɹ̩', 'p', 'æ', 'tʃ', 'ə', 'u', 'ə', 'l', 'ð', 'ɛ', 'ɹ', 'w', 'ɪ', 'l', 'b̥', 'i', 'n', 'o', 'w', 'p', 'ɹ', 'i', 't', 'ɛ', 'n', 's', 't', 'ə', 'ɪ', 'n', 'f', 'ɹ̩', 'ð', 'ə', 'f', 'ɹ̩', 's', 't', 'æ', 'v', 'æ', 'n', 'ə', 'dʒ']"
./LibriTTS/train-clean-100/909/131041/909_131041_000015_000001.wav,"['b̥', 'ʌ', 'tʰ', 'æ', 'z', 'ə', 'm', 'ə', 'dʒ', 'ɔ', 'ɹ', 'ə', 'tʰ', 'i', 'ʌ', 'v', 'ð', 'ə', 'v', 'o', 'w', 'tʰ', 's', 'm', 'a', 'j', 'tʰ', 'n', 'ɑ', 'tʰ', 'ɔ', 'l', 'w', 'e', 'j', 'z', 'h', 'æ', 'p', 'ə', 'n', 'd', 't', 'ə', 's', 'ɛ', 'tʰ', 'ɾ', 'ɹ̩', 'ɪ', 'n', 'w', 'ʌ', 'n', 'm', 'æ', 'n', 'æ', 'n', 'd', 'æ', 'z', 'ɪ', 'tʰ', 'm', 'a', 'j', 'tʰ', 'b̥', 'iː', 'ə', 'n', 's', 'e', 'j', 'f', 't', 'ə', 'p', 'ɹ̩', 'm', 'ɪ', 'tʰ', 'l', 'ɛ', 's', 'ð', 'æ', 'n', 'ə', 'm', 'ə', 'd͡ʒ', 'ɔ', 'ɹ', 'ə', 'tʰ', 'i', 't', 'ə', 'b̥', 'i', 'k', 'ə', 'n', 'k', 'l', 'u', 's', 'ɪ', 'v', 'ɪ', 'ɾʲ', 'ɪ', 'z', 'p', 'ɹ', 'ə', 'v', 'a', 'j', 'lʲ', 'ə', 'd', 'ð', 'æ', 'ɾ', 'ɾʲ', 'ɪ', 'n', 's', 'ɛ', 'tʃ', 'ə', 'k', 'ə', 'n', 't', 'ɪ', 'n', 'd͡ʒ', 'ə', 'n', 'z', 'i', 'd', 'ə', 'h', 'ɛ', 's', 'v', 'ɹ', 'ɛ', 'p', 'ɛ', 's', 'ɒ', 'lʲ', 'ɛ', 't', 'ɪ', 's', 't', 'x', 'a', 'ʁ', 'f', 'ts', 'ɔ', 'l', 'a', 'ɪ', 'x', 't', 'ə', 'ɛ', 'a', 'ə', 'ɾ', 'ə', 'ð', 'ə', 'k', 'ə', 'n', 't', 'ə', 'd', 'ə', 'ɪ', 's', 'l', 'ʏ', 'x', 'ɛ', 'l', 'h', 'ɛ', 'ə', 'ð', 'ə', 'ʁ', 'a', 'j', 'ɡ', 't', 's', 'h', 'a', 'j', 's', 't', 'ə', 'n', 'ʌ', 'b̞', 'ɹ̩', 'v', 'ɔ', 'l', 's', 't', 'ð', 'ə', 'm', 'æ', 'n', 'h', 'u', 'ɪ', 'n', 'ð', 'ɛ', 'ɹ', 'ə', 'p', 'ɪ', 'n', 'ɲ', 'j', 'ə', 'n', 'm', 'e', 'j', 'b̥', 'ɪ', 'v', 'ɛ', 's', 't', 'k', 'ɔ', 'l', 'ə', 'f', 'ʁ', 'j', 'ɳ', 'f', 'ʏ', 'ð', 'iː', 'f', 'ə', 's']"
